"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0010650013
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
22/09/2022;0,7526208;0,77269833;0,72279131;0,7331169;0,7331169;1573885;135;1170461;0,7437
21/09/2022;0,7801557;0,78245028;0,74917893;0,75434173;0,75434173;1527873;119;1167425;0,7641
20/09/2022;0,79162858;0,79334951;0,75720995;0,77441926;0,77441926;3842401;224;2987366;0,7775
19/09/2022;0,83981467;0,83981467;0,71131844;0,74917893;0,74917893;8573899;425;6612590;0,7712
16/09/2022;0,85415577;0,88800076;0,83293094;0,83579916;0,83579916;2083444;187;1772159;0,8506
15/09/2022;0,87193873;0,90635736;0,84325653;0,84899297;0,84899297;3632593;370;3128755;0,8613
14/09/2022;0,84612475;0,88226432;0,83350459;0,86734958;0,86734958;3380015;268;2896320;0,8569
13/09/2022;0,89488448;0,92872947;0,84841933;0,85759763;0,85759763;3684411;324;3227121;0,8759
12/09/2022;1,0319854;1,0319854;0,87652788;0,90578372;0,90578372;4787177;430;4415213;0,9223
09/09/2022;0,94077599;1,076156;0,9304504;1,0348536;1,0348536;3579354;317;3514757;0,9820
08/09/2022;1,0784505;1,0784505;0,96314811;0,97462099;0,97462099;5302078;482;5351625;1,0093
07/09/2022;1,2046522;1,2149778;1,032559;1,0784505;1,0784505;4101429;431;4553407;1,1102
06/09/2022;1,1989157;1,2367762;1,1725281;1,2057995;1,2057995;1294095;142;1557646;1,2037
05/09/2022;1,2620166;1,2620166;1,1587607;1,2218615;1,2218615;2418878;185;2896596;1,1975
02/09/2022;1,2654584;1,2803732;1,2574274;1,267753;1,267753;548641;73;695045;1,2668
01/09/2022;1,3216755;1,3423267;1,2505437;1,2654584;1,2654584;560809;69;726107;1,2947
31/08/2022;1,2333344;1,3480632;1,2333344;1,3205283;1,3205283;1334791;198;1742174;1,3052
30/08/2022;1,2620166;1,2792259;1,235629;1,2620166;1,2620166;1392815;180;1749016;1,2557
29/08/2022;1,2964352;1,3033189;1,2390708;1,267753;1,267753;921172;99;1166019;1,2658
26/08/2022;1,411164;1,411164;1,2987298;1,3102027;1,3102027;1419129;145;1877859;1,3232
25/08/2022;1,411164;1,427226;1,3457686;1,3469159;1,3469159;1150478;126;1582057;1,3751
24/08/2022;1,3652725;1,4249314;1,3365903;1,419195;1,419195;1197964;156;1661903;1,3873
23/08/2022;1,4800013;1,4800013;1,3067608;1,3675671;1,3675671;3321773;303;4524617;1,3621
22/08/2022;1,4914741;1,494916;1,4627919;1,4731175;1,4731175;988165;113;1457417;1,4749
19/08/2022;1,4914741;1,519009;1,4547609;1,4582028;1,4582028;1177132;152;1740331;1,4784
18/08/2022;1,5488385;1,5649006;1,5052416;1,5052416;1,5052416;606351;98;934208;1,5407
17/08/2022;1,5488385;1,5821099;1,5350711;1,5603114;1,5603114;727446;127;1137463;1,5636
16/08/2022;1,5511331;1,5717843;1,5339238;1,5431021;1,5431021;556312;115;865697;1,5561
15/08/2022;1,5488385;1,5717843;1,5488385;1,5522804;1,5522804;459701;89;717082;1,5599
12/08/2022;1,5889936;1,6039083;1,5649006;1,5694897;1,5694897;284906;86;450143;1,5800
11/08/2022;1,5488385;1,6062029;1,5488385;1,6062029;1,6062029;267735;96;427343;1,5961
10/08/2022;1,6050556;1,6050556;1,554575;1,5637533;1,5637533;476105;92;746277;1,5675
09/08/2022;1,6406216;1,6406216;1,5798153;1,6050556;1,6050556;707241;129;1132031;1,6006
08/08/2022;1,6062029;1,646358;1,5924355;1,646358;1,646358;751354;147;1217829;1,6208
05/08/2022;1,7094588;1,7094588;1,5924355;1,6520944;1,6520944;911018;172;1490052;1,6356
04/08/2022;1,6360324;1,6979859;1,5935828;1,6773348;1,6773348;1631874;175;2707368;1,6591
03/08/2022;1,5488385;1,6062029;1,5144199;1,6062029;1,6062029;1238294;195;1934202;1,5620
02/08/2022;1,5040943;1,5419548;1,502947;1,5419548;1,5419548;608905;139;923099;1,5160
01/08/2022;1,4800013;1,5591641;1,4800013;1,5040943;1,5040943;592710;107;904722;1,5264
29/07/2022;1,4169004;1,5121253;1,4169004;1,5098307;1,5098307;625867;138;939495;1,5011
28/07/2022;1,4570555;1,502947;1,4570555;1,4891796;1,4891796;547639;92;813514;1,4855
27/07/2022;1,4731175;1,4995052;1,4375516;1,4559082;1,4559082;444430;89;654987;1,4738
26/07/2022;1,4054276;1,4765594;1,4054276;1,4501718;1,4501718;528960;88;763030;1,4425
25/07/2022;1,4341097;1,4341097;1,3996911;1,4019857;1,4019857;413723;65;583616;1,4106
22/07/2022;1,5144199;1,5144199;1,4065748;1,4065748;1,4065748;389414;69;554668;1,4244
21/07/2022;1,5373657;1,5373657;1,4226369;1,4226369;1,4226369;1204553;137;1763557;1,4641
20/07/2022;1,5339238;1,5339238;1,4754121;1,4754121;1,4754121;520165;94;774702;1,4893
19/07/2022;1,4341097;1,5339238;1,419195;1,5063889;1,5063889;2414825;217;3607414;1,4939
18/07/2022;1,3767454;1,4536136;1,3767454;1,411164;1,411164;787535;136;1117282;1,4187
15/07/2022;1,3652725;1,411164;1,3652725;1,3652725;1,3652725;654657;98;906253;1,3843
14/07/2022;1,4570555;1,4570555;1,3652725;1,3652725;1,3652725;330466;64;459680;1,3910
13/07/2022;1,4524664;1,4524664;1,3893655;1,3939547;1,3939547;522902;94;736643;1,4088
12/07/2022;1,4754121;1,4754121;1,411164;1,4524664;1,4524664;407491;84;589751;1,4473
11/07/2022;1,3629779;1,4570555;1,3629779;1,4444353;1,4444353;1069138;202;1519857;1,4216
08/07/2022;1,3320011;1,3755981;1,3021717;1,3583888;1,3583888;411518;92;551687;1,3406
07/07/2022;1,319381;1,3308538;1,2769313;1,3182337;1,3182337;749376;107;979942;1,3077
06/07/2022;1,2734895;1,3297066;1,2734895;1,31135;1,31135;451395;113;586133;1,2985
05/07/2022;1,3572415;1,3572415;1,2574274;1,2975825;1,2975825;764350;135;988893;1,2938
04/07/2022;1,4134586;1,4329625;1,3147918;1,3147918;1,3147918;1668273;211;2255867;1,3522
01/07/2022;1,3285593;1,419195;1,2746367;1,3939547;1,3939547;1286277;144;1737946;1,3511
30/06/2022;1,2929933;1,3388849;1,2734895;1,2872569;1,2872569;1034797;179;1343969;1,2988
29/06/2022;1,2964352;1,3216755;1,2402181;1,2929933;1,2929933;2516282;268;3222927;1,2808
28/06/2022;1,2734895;1,3308538;1,2734895;1,2906988;1,2906988;1678210;220;2186890;1,3031
27/06/2022;1,2459545;1,3182337;1,2459545;1,2666057;1,2666057;978037;133;1265623;1,2940
24/06/2022;1,2734895;1,2849623;1,2402181;1,2562801;1,2562801;1613492;174;2035136;1,2613
23/06/2022;1,2849623;1,2849623;1,2333344;1,2826678;1,2826678;1313349;193;1657455;1,2620
22/06/2022;1,3308538;1,3308538;1,2402181;1,2826678;1,2826678;1360286;183;1720739;1,2650
21/06/2022;1,2723422;1,3469159;1,2723422;1,3469159;1,3469159;1426425;175;1872956;1,3130
20/06/2022;1,2620166;1,2861096;1,2448073;1,2803732;1,2803732;995574;164;1257941;1,2635
17/06/2022;1,2562801;1,3182337;1,2184196;1,3044662;1,3044662;1657997;231;2140120;1,2908
16/06/2022;1,2275979;1,2574274;1,2161251;1,2448073;1,2448073;3072132;342;3790733;1,2339
15/06/2022;1,2471018;1,2471018;1,1989157;1,2344817;1,2344817;2814158;273;3438060;1,2217
14/06/2022;1,2964352;1,3090554;1,2184196;1,24366;1,24366;2770786;331;3462122;1,2495
13/06/2022;1,3629779;1,3629779;1,2390708;1,2941406;1,2941406;4835796;556;6187293;1,2795
10/06/2022;1,3537996;1,3882182;1,3469159;1,3629779;1,3629779;2085082;237;2845421;1,3647
09/06/2022;1,4237842;1,4237842;1,3537996;1,3778926;1,3778926;1882736;300;2598009;1,3799
08/06/2022;1,3905128;1,4673811;1,3090554;1,4146059;1,4146059;4986630;499;7033533;1,4105
07/06/2022;1,6520944;1,6520944;1,3767454;1,3836291;1,3836291;8594216;1166;12348496;1,4368
03/06/2022;1,7209317;1,7209317;1,5775207;1,59473;1,59473;5765013;670;9391386;1,6290
02/06/2022;1,7782961;1,789769;1,7266681;1,7289627;1,7289627;674006;161;1179789;1,7504
01/06/2022;1,7874744;1,8092729;1,7668232;1,7920635;1,7920635;836494;169;1489720;1,7809
31/05/2022;1,8264822;1,8368078;1,7782961;1,7932108;1,7932108;718817;148;1301716;1,8109
30/05/2022;1,7679705;1,8264822;1,7679705;1,8195984;1,8195984;716411;169;1297443;1,8110
27/05/2022;1,7576449;1,8241876;1,7576449;1,7679705;1,7679705;1115944;203;1998946;1,7913
25/05/2022;1,789769;1,7909163;1,6991332;1,7760015;1,7760015;1063787;195;1867974;1,7560
24/05/2022;1,9079396;1,9079396;1,7553503;1,7840325;1,7840325;1261958;252;2281656;1,8080
23/05/2022;1,8930249;1,9262962;1,8677845;1,8930249;1,8930249;580717;155;1106192;1,9049
20/05/2022;1,9159706;1,9515365;1,8620481;1,9079396;1,9079396;978926;162;1860944;1,9010
19/05/2022;1,881552;1,9366218;1,8356605;1,9159706;1,9159706;570615;135;1078080;1,8893
18/05/2022;1,8528698;1,9389164;1,8391023;1,8999086;1,8999086;989629;175;1862650;1,8822
16/05/2022;1,746172;1,8540171;1,746172;1,8540171;1,8540171;554699;124;995363;1,7944
13/05/2022;1,6956914;1,7978;1,6956914;1,7576449;1,7576449;1692182;307;2969695;1,7550
12/05/2022;1,7094588;1,7324046;1,6658619;1,6922495;1,6922495;921355;217;1572973;1,7072
11/05/2022;1,7679705;1,8069783;1,7197844;1,7496139;1,7496139;845908;212;1494645;1,7669
10/05/2022;1,7209317;1,7668232;1,7037224;1,7209317;1,7209317;1134379;260;1974075;1,7402
09/05/2022;1,7782961;1,8287768;1,7278154;1,7553503;1,7553503;1661448;283;2962746;1,7832
06/05/2022;1,889583;1,9331799;1,8184512;1,8241876;1,8241876;1342374;267;2505802;1,8667
05/05/2022;2,0077536;2,0146374;1,9159706;1,9458001;1,9458001;1008622;231;1974518;1,9576
04/05/2022;2,0295521;2,0375831;1,9675986;2,0157847;2,0157847;727132;157;1458609;2,0060
03/05/2022;1,9618621;2,0238157;1,9561257;2,0123428;2,0123428;652408;153;1293567;1,9828
02/05/2022;2,0536452;2,0536452;1,9756296;1,9756296;1,9756296;704391;160;1410551;2,0025
29/04/2022;2,0375831;2,1178933;2,0375831;2,0582343;2,0582343;656121;109;1367353;2,0840
28/04/2022;2,0674126;2,0674126;2,0134901;2,0375831;2,0375831;834489;181;1703237;2,0411
27/04/2022;2,0880638;2,1523119;2,0398777;2,0674126;2,0674126;497512;150;1028139;2,0666
26/04/2022;2,1569011;2,1683739;2,0616762;2,0880638;2,0880638;1019456;211;2141209;2,1003
25/04/2022;2,1339553;2,2062344;2,1133041;2,1339553;2,1339553;1366980;214;2946462;2,1555
22/04/2022;2,2268856;2,2268856;2,1798468;2,1936143;2,1936143;528306;113;1160407;2,1965
21/04/2022;2,1913197;2,2532732;2,1913197;2,2268856;2,2268856;361618;109;807558;2,2332
20/04/2022;2,2899864;2,2899864;2,1798468;2,208529;2,208529;686601;324;1512498;2,2029
19/04/2022;2,1913197;2,2188546;2,1660794;2,2188546;2,2188546;662274;154;1448841;2,1877
13/04/2022;2,2142655;2,2486841;2,184436;2,1936143;2,1936143;394696;91;871231;2,2073
12/04/2022;2,2555678;2,260157;2,2142655;2,2234438;2,2234438;572550;128;1280867;2,2371
11/04/2022;2,3175214;2,3175214;2,2555678;2,2853973;2,2853973;532935;120;1214672;2,2792
08/04/2022;2,3748857;2,3748857;2,2670407;2,3117849;2,3117849;691378;148;1597756;2,3110
07/04/2022;2,3691493;2,4150408;2,3289942;2,3634129;2,3634129;784851;189;1863541;2,3744
06/04/2022;2,4093044;2,4093044;2,3576764;2,3748857;2,3748857;419868;130;997943;2,3768
05/04/2022;2,3404671;2,4666688;2,3347307;2,4093044;2,4093044;1899070;353;4566614;2,4047
04/04/2022;2,3863586;2,3863586;2,3060485;2,3462035;2,3462035;737190;171;1726692;2,3423
01/04/2022;2,3347307;2,4035679;2,3289942;2,3634129;2,3634129;923238;175;2193987;2,3764
31/03/2022;2,2945756;2,3657074;2,2911337;2,335878;2,335878;1104003;173;2568114;2,3262
30/03/2022;2,2257383;2,3037539;2,2257383;2,3014593;2,3014593;1167501;191;2657806;2,2765
29/03/2022;2,224591;2,2463895;2,1718158;2,2349166;2,2349166;1005005;190;2219957;2,2089
28/03/2022;2,2027926;2,2819554;2,1614902;2,2360639;2,2360639;906041;132;1993061;2,1997
25/03/2022;2,3427617;2,3427617;2,200498;2,2016453;2,2016453;1696383;277;3823924;2,2542
24/03/2022;2,2658934;2,3450563;2,2257383;2,3450563;2,3450563;2259319;384;5161764;2,2847
23/03/2022;2,1890251;2,260157;2,1890251;2,2372112;2,2372112;1046163;266;2343566;2,2402
22/03/2022;2,1454282;2,192467;2,0995367;2,1890251;2,1890251;1139975;209;2458542;2,1567
21/03/2022;2,0685599;2,1236297;2,0674126;2,0915057;2,0915057;536142;104;1126106;2,1004
18/03/2022;2,1454282;2,14887;2,0593816;2,0685599;2,0685599;1209426;200;2527393;2,0897
17/03/2022;2,0192265;2,1339553;2,0089009;2,1259243;2,1259243;2782858;419;5817786;2,0906
16/03/2022;1,973335;1,9836606;1,9297381;1,9698932;1,9698932;740311;117;1450596;1,9594
15/03/2022;2,0077536;2,0077536;1,9205598;1,9446528;1,9446528;662318;143;1288869;1,9460
14/03/2022;1,9125288;2,0111955;1,8930249;1,9848079;1,9848079;1190241;218;2304843;1,9364
11/03/2022;1,8528698;1,9297381;1,8310713;1,9113815;1,9113815;1333213;241;2519125;1,8895
10/03/2022;1,8471334;1,9148233;1,8000946;1,8643427;1,8643427;2140683;306;3994325;1,8659
09/03/2022;1,6807766;1,8356605;1,6807766;1,8356605;1,8356605;1608663;302;2804234;1,7432
08/03/2022;1,6062029;1,6956914;1,5821099;1,6933968;1,6933968;2214753;305;3617752;1,6335
07/03/2022;1,7955054;1,7955054;1,6176758;1,654389;1,654389;4403751;541;7328443;1,6641
04/03/2022;1,8792574;1,8792574;1,8012418;1,8012418;1,8012418;1502325;233;2745238;1,8273
03/03/2022;1,8838466;1,9205598;1,8471334;1,8838466;1,8838466;1530365;162;2882425;1,8835
02/03/2022;1,8838466;1,9320327;1,8413969;1,9251489;1,9251489;936478;190;1769997;1,8901
01/03/2022;1,881552;1,9320327;1,8448388;1,8884357;1,8884357;907932;181;1695138;1,8670
28/02/2022;1,8012418;1,9159706;1,8012418;1,8930249;1,8930249;1176391;239;2211689;1,8801
25/02/2022;1,7851798;1,8643427;1,7851798;1,8609008;1,8609008;1563740;311;2875426;1,8388
24/02/2022;1,7840325;1,8356605;1,7197844;1,7668232;1,7668232;4440132;446;7839845;1,7657
23/02/2022;1,8930249;1,9446528;1,881552;1,8838466;1,8838466;658544;113;1250546;1,8990
22/02/2022;1,7840325;1,8918776;1,7599395;1,8918776;1,8918776;1949118;180;3632067;1,8634
21/02/2022;1,9710404;1,9710404;1,8528698;1,8769628;1,8769628;1186101;203;2228244;1,8786
18/02/2022;1,9664513;1,973335;1,9148233;1,9458001;1,9458001;2442700;206;4751914;1,9454
17/02/2022;2,024963;2,024963;1,9262962;1,9675986;1,9675986;1492615;228;2933960;1,9656
16/02/2022;2,0938002;2,1155987;1,9503893;1,9756296;1,9756296;2769767;378;5523961;1,9944
15/02/2022;2,0192265;2,1052731;2,0192265;2,0674126;2,0674126;1014043;188;2089698;2,0608
14/02/2022;2,1569011;2,1569011;2,016932;2,0869165;2,0869165;2634177;384;5478389;2,0797
11/02/2022;2,2372112;2,2372112;2,1798468;2,2280329;2,2280329;694150;140;1528920;2,2026
10/02/2022;2,2291802;2,2716298;2,1133041;2,2544205;2,2544205;1406604;184;3069635;2,1823
09/02/2022;2,1913197;2,2372112;2,1890251;2,1913197;2,1913197;770774;146;1697057;2,2018
08/02/2022;2,1821414;2,1970561;2,1351026;2,1890251;2,1890251;770068;136;1669333;2,1678
07/02/2022;2,0995367;2,1855833;2,0880638;2,1683739;2,1683739;931823;189;1977389;2,1221
04/02/2022;2,1798468;2,1798468;2,0869165;2,108715;2,108715;849429;165;1797146;2,1157
03/02/2022;2,1798468;2,2372112;2,1075677;2,1385445;2,1385445;605698;132;1316533;2,1736
02/02/2022;2,2280329;2,2475368;2,2108236;2,2303275;2,2303275;799720;178;1782276;2,2286
01/02/2022;2,1316607;2,1913197;2,1316607;2,1729631;2,1729631;891049;162;1936306;2,1731
31/01/2022;2,0869165;2,1465755;2,0479087;2,1270716;2,1270716;793061;179;1649555;2,0800
28/01/2022;2,0616762;2,1098623;2,0134901;2,0869165;2,0869165;2116896;419;4386522;2,0721
27/01/2022;2,065118;2,1259243;1,9848079;1,9859552;1,9859552;3402851;434;7016476;2,0619
26/01/2022;1,8700791;1,9848079;1,8677845;1,9503893;1,9503893;2190775;362;4227426;1,9296
25/01/2022;2,0077536;2,0203738;1,8413969;1,9159706;1,9159706;3171209;507;6127962;1,9324
24/01/2022;2,1672267;2,1672267;1,9503893;1,9515365;1,9515365;2678630;417;5376370;2,0071
21/01/2022;2,2142655;2,2142655;2,1236297;2,1236297;2,1236297;1178318;230;2547682;2,1621
20/01/2022;2,2716298;2,2716298;2,1936143;2,2200019;2,2200019;870540;195;1930625;2,2177
19/01/2022;2,2831027;2,2831027;2,2337693;2,2544205;2,2544205;1042702;172;2344267;2,2483
18/01/2022;2,2773663;2,3175214;2,2383585;2,2831027;2,2831027;912133;201;2075737;2,2757
17/01/2022;2,3427617;2,3450563;2,2624515;2,2968702;2,2968702;827865;214;1897566;2,2921
14/01/2022;2,3175214;2,3748857;2,3175214;2,3450563;2,3450563;449939;151;1053768;2,3420
13/01/2022;2,4093044;2,4093044;2,3175214;2,35194;2,35194;1007131;226;2372311;2,3555
12/01/2022;2,4093044;2,4666688;2,35194;2,3634129;2,3634129;1607948;407;3827755;2,3805
11/01/2022;2,3634129;2,4643742;2,35194;2,4322501;2,4322501;2910804;400;7020053;2,4117
10/01/2022;2,35194;2,3932423;2,3312888;2,3335834;2,3335834;1371007;279;3228598;2,3549
07/01/2022;2,3244051;2,384064;2,3175214;2,3404671;2,3404671;1434975;303;3358957;2,3408
06/01/2022;2,2372112;2,3404671;2,1901724;2,335878;2,335878;2363190;407;5372918;2,2736
05/01/2022;2,2831027;2,2945756;2,2532732;2,2716298;2,2716298;945107;230;2145342;2,2699
04/01/2022;2,3450563;2,3794749;2,2750717;2,2945756;2,2945756;1310264;335;3028205;2,3111
03/01/2022;2,4047152;2,4047152;2,3198159;2,3289942;2,3289942;1355666;255;3200396;2,3608
30/12/2021;2,2716298;2,3266997;2,2486841;2,3266997;2,3266997;1615357;346;3704780;2,2935
29/12/2021;2,3381725;2,3381725;2,2257383;2,2314748;2,2314748;1183452;226;2687279;2,2707
28/12/2021;2,3221105;2,3657074;2,3152268;2,3198159;2,3198159;1240769;191;2896087;2,3341
27/12/2021;2,3381725;2,35194;2,2945756;2,3335834;2,3335834;641948;140;1493177;2,3260
23/12/2021;2,3863586;2,4345447;2,2945756;2,3289942;2,3289942;1099872;203;2581191;2,3468
22/12/2021;2,2200019;2,4001261;2,2200019;2,3725912;2,3725912;2184517;430;5060117;2,3164
21/12/2021;2,2131182;2,2486841;2,1913197;2,2337693;2,2337693;1381937;319;3073103;2,2238
20/12/2021;2,1683739;2,2211492;2,1373972;2,208529;2,208529;885863;312;1932921;2,1820
17/12/2021;2,2463895;2,2463895;2,1431336;2,1786995;2,1786995;1388073;237;3012924;2,1706
16/12/2021;2,1018312;2,2498314;2,1018312;2,2395058;2,2395058;2610417;527;5734074;2,1966
15/12/2021;2,1373972;2,1557538;2,0697072;2,0880638;2,0880638;1450115;203;3044385;2,0994
14/12/2021;2,1798468;2,1890251;2,1362499;2,1373972;2,1373972;1024947;196;2205829;2,1521
13/12/2021;2,1798468;2,1798468;2,1201879;2,1660794;2,1660794;1608829;282;3469050;2,1563
10/12/2021;2,2257383;2,2303275;2,1649321;2,1695212;2,1695212;792974;188;1737774;2,1915
09/12/2021;2,1798468;2,2326221;2,1775522;2,21656;2,21656;1355544;235;2982341;2,2001
08/12/2021;2,0708545;2,1798468;2,0708545;2,176405;2,176405;1034953;245;2213413;2,1387
07/12/2021;1,9951335;2,1110095;1,9905443;2,0834746;2,0834746;1421421;242;2930452;2,0616
06/12/2021;2,0364358;2,065118;1,989397;1,9951335;1,9951335;2245417;329;4528828;2,0169
03/12/2021;2,0628235;2,0995367;2,0444669;2,0674126;2,0674126;975892;224;2021508;2,0714
02/12/2021;2,1052731;2,1224824;2,0421723;2,0697072;2,0697072;1234703;280;2568357;2,0801
01/12/2021;2,1224824;2,1362499;2,0995367;2,1224824;2,1224824;1098747;190;2324606;2,1157
30/11/2021;2,1591956;2,1591956;2,116746;2,1419863;2,1419863;647945;156;1385046;2,1376
29/11/2021;2,1959088;2,1959088;2,1385445;2,1591956;2,1591956;842038;166;1825156;2,1675
26/11/2021;2,1454282;2,2234438;2,1052731;2,1637848;2,1637848;1363877;239;2963998;2,1732
25/11/2021;2,1431336;2,2142655;2,1431336;2,1718158;2,1718158;520976;126;1131323;2,1715
24/11/2021;2,1362499;2,1695212;2,1362499;2,1695212;2,1695212;580752;158;1249031;2,1507
23/11/2021;2,1798468;2,184436;2,1477228;2,1591956;2,1591956;679411;188;1472774;2,1677
22/11/2021;2,2211492;2,2326221;2,1683739;2,1706685;2,1706685;874967;243;1919145;2,1934
19/11/2021;2,1683739;2,2532732;2,1569011;2,2211492;2,2211492;1354333;276;2976428;2,1977
18/11/2021;2,2062344;2,260157;2,1282189;2,1534592;2,1534592;1956605;296;4283720;2,1894
17/11/2021;2,2865446;2,2899864;2,208529;2,2188546;2,2188546;1480343;265;3322369;2,2443
16/11/2021;2,3198159;2,4070098;2,2704826;2,2899864;2,2899864;2612640;494;6151611;2,3546
15/11/2021;2,2899864;2,3289942;2,2624515;2,3129322;2,3129322;1254977;314;2887722;2,3010
12/11/2021;2,2945756;2,2945756;2,2440949;2,2773663;2,2773663;830855;236;1885668;2,2696
11/11/2021;2,292281;2,292281;2,2234438;2,2555678;2,2555678;750578;190;1686373;2,2468
10/11/2021;2,2945756;2,3175214;2,2222965;2,2544205;2,2544205;1776302;373;4041102;2,2750
09/11/2021;2,260157;2,579103;2,260157;2,2831027;2,2831027;5688633;936;13540597;2,3803
08/11/2021;2,2899864;2,2899864;2,2372112;2,2509787;2,2509787;583707;130;1321432;2,2639
