"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0010713936
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
19/07/2022;38,49;40,07;37,21;39,80;39,80;170554;662;6643771;38,9541
18/07/2022;37,14;38,23;37,14;37,50;37,50;95648;559;3607879;37,7204
15/07/2022;40,30;40,30;37,05;37,09;37,09;148505;685;5562367;37,4558
14/07/2022;38,05;39,45;37,10;37,24;37,24;132837;518;5058975;38,0841
13/07/2022;39,76;39,91;38,09;38,86;38,86;142024;679;5519662;38,8643
12/07/2022;40,40;40,40;38,07;39,77;39,77;225693;662;8814724;39,0563
11/07/2022;40,85;40,97;39,37;39,45;39,45;142772;716;5720201;40,0653
08/07/2022;40,80;42,64;40,57;41,22;41,22;197365;928;8232461;41,7119
07/07/2022;41,20;41,79;39,21;40,81;40,81;210245;934;8534649;40,5938
06/07/2022;38,11;41,47;36,95;40,50;40,50;568829;1785;22683892;39,8782
05/07/2022;37,55;38,00;36,02;36,37;36,37;244991;929;9031702;36,8654
04/07/2022;34,70;38,00;34,70;36,37;36,37;257662;913;9462354;36,7239
01/07/2022;34,33;36,00;34,22;35,20;35,20;139049;521;4870651;35,0283
30/06/2022;37,50;37,50;34,14;34,67;34,67;87966;547;3093086;35,1623
29/06/2022;37,00;38,51;36,00;36,02;36,02;143396;718;5286668;36,8676
28/06/2022;36,99;37,90;36,99;37,41;37,41;102977;586;3857912;37,4638
27/06/2022;36,50;37,90;36,30;36,82;36,82;661531;659;24496547;37,0301
24/06/2022;35,01;35,99;34,33;35,76;35,76;83338;287;2951013;35,4102
23/06/2022;33,53;34,35;33,34;33,88;33,88;124295;626;4198377;33,7775
22/06/2022;35,50;35,89;33,15;34,20;34,20;97447;487;3319417;34,0638
21/06/2022;36,50;36,68;34,82;35,00;35,00;182922;667;6565973;35,8949
20/06/2022;35,00;36,59;34,74;36,18;36,18;41794;319;1500368;35,8991
17/06/2022;34,00;36,15;33,70;35,27;35,27;158421;462;5566865;35,1397
16/06/2022;36,48;36,48;33,30;33,77;33,77;196534;704;6723217;34,2089
15/06/2022;37,35;37,35;34,34;35,24;35,24;299420;1153;10479496;34,9993
14/06/2022;36,00;37,39;35,73;36,67;36,67;198663;796;7215019;36,3179
13/06/2022;37,50;37,59;35,50;35,60;35,60;356332;1201;12947765;36,3362
10/06/2022;39,55;39,65;37,60;38,08;38,08;156026;659;5966617;38,2412
09/06/2022;39,89;40,00;38,60;39,25;39,25;156245;591;6170111;39,4900
08/06/2022;40,00;40,68;39,40;39,80;39,80;143203;688;5741480;40,0933
07/06/2022;42,37;42,61;39,20;39,60;39,60;230175;1078;9285138;40,3395
03/06/2022;42,40;43,89;41,50;41,61;41,61;279871;922;12027849;42,9764
02/06/2022;41,08;42,45;39,65;41,82;41,82;247613;797;10268895;41,4716
01/06/2022;41,66;41,66;40,22;40,49;40,49;292204;1061;11925563;40,8125
31/05/2022;40,29;41,70;39,67;40,42;40,42;396793;1226;16146463;40,6924
30/05/2022;38,30;40,88;37,87;39,38;39,38;483909;1784;19185628;39,6472
27/05/2022;37,73;38,72;37,38;37,38;37,38;294861;1042;11243849;38,1327
25/05/2022;37,50;39,05;37,06;37,30;37,30;146871;627;5531935;37,6653
24/05/2022;39,40;39,50;37,05;37,10;37,10;206703;831;7889629;38,1689
23/05/2022;39,57;40,55;39,00;39,40;39,40;200630;623;7957267;39,6614
20/05/2022;40,00;41,09;39,56;39,71;39,71;92026;405;3717101;40,3919
19/05/2022;38,85;40,60;38,15;39,43;39,43;197018;739;7694998;39,0573
18/05/2022;38,60;40,38;38,60;39,43;39,43;235782;719;9374523;39,7593
16/05/2022;36,80;38,48;36,80;38,34;38,34;77122;398;2930749;38,0015
13/05/2022;36,00;37,80;35,51;37,80;37,80;139706;592;5152157;36,8786
12/05/2022;37,50;37,50;34,97;35,13;35,13;163738;554;5860135;35,7897
11/05/2022;37,50;38,48;36,04;37,02;37,02;266844;742;10018502;37,5444
10/05/2022;34,50;37,20;34,41;37,17;37,17;230049;861;8301864;36,0874
09/05/2022;36,06;36,48;34,09;34,73;34,73;428872;1289;14969140;34,9035
06/05/2022;37,00;37,00;35,28;35,94;35,94;482541;1603;17352402;35,9605
05/05/2022;38,60;39,89;37,02;37,02;37,02;272662;1172;10337995;37,9151
04/05/2022;39,00;39,00;37,61;37,96;37,96;230418;985;8753730;37,9907
03/05/2022;40,47;41,18;38,42;38,50;38,50;199349;847;7791821;39,0863
02/05/2022;40,09;40,73;38,83;40,47;40,47;290756;1135;11616557;39,9529
29/04/2022;40,60;42,58;39,79;40,99;40,99;456887;1253;18750445;41,0396
28/04/2022;39,00;41,00;38,51;40,44;40,44;381925;1355;15266677;39,9730
27/04/2022;40,40;40,40;37,75;38,03;38,03;347897;1218;13380523;38,4612
26/04/2022;39,00;40,40;38,16;40,20;40,20;220893;929;8731362;39,5276
25/04/2022;39,60;39,89;37,95;38,89;38,89;265450;1351;10260700;38,6540
22/04/2022;40,50;40,99;39,63;39,81;39,81;238554;901;9569788;40,1158
21/04/2022;41,00;42,49;40,75;41,20;41,20;157405;617;6543577;41,5716
20/04/2022;40,50;41,79;39,80;41,30;41,30;232997;967;9482923;40,6998
19/04/2022;41,76;42,39;39,61;39,92;39,92;322287;1562;13050222;40,4925
13/04/2022;42,00;42,59;41,80;41,80;41,80;113987;543;4798963;42,1010
12/04/2022;41,50;42,48;41,21;42,20;42,20;172369;725;7217699;41,8735
11/04/2022;42,00;42,27;41,01;42,10;42,10;136975;881;5696629;41,5888
08/04/2022;44,00;44,14;41,87;41,87;41,87;238288;898;10170496;42,6815
07/04/2022;42,20;44,00;41,95;43,69;43,69;267443;1033;11482452;42,9342
06/04/2022;44,37;44,37;41,02;41,88;41,88;583425;2093;24462544;41,9292
05/04/2022;43,40;45,27;42,05;43,82;43,82;514603;1651;22676983;44,0669
04/04/2022;43,50;43,70;41,70;41,91;41,91;454749;1788;19358987;42,5707
01/04/2022;43,71;43,99;41,21;43,50;43,50;808526;3093;34815553;43,0605
31/03/2022;46,70;47,50;46,04;46,52;46,52;200295;625;9394920;46,9054
30/03/2022;46,34;47,78;46,00;46,24;46,24;201086;779;9390487;46,6989
29/03/2022;46,00;47,62;45,02;45,78;45,78;370047;1612;17229308;46,5598
28/03/2022;46,66;46,80;44,00;44,90;44,90;334940;1481;15090831;45,0553
25/03/2022;48,90;48,90;46,14;46,16;46,16;281292;1163;13294998;47,2640
24/03/2022;48,78;48,78;46,40;46,60;46,60;163565;621;7677050;46,9358
23/03/2022;48,56;48,56;46,90;46,90;46,90;258529;836;12348234;47,7634
22/03/2022;47,02;49,50;46,70;47,72;47,72;318498;1120;15407220;48,3746
21/03/2022;47,90;48,48;46,80;46,98;46,98;236461;1155;11224622;47,4692
18/03/2022;48,40;49,76;46,62;46,88;46,88;290666;880;13762824;47,3493
17/03/2022;49,00;49,84;47,02;47,62;47,62;247154;908;11922714;48,2400
16/03/2022;49,00;49,00;47,20;48,66;48,66;139780;581;6749567;48,2871
15/03/2022;47,78;47,78;45,52;46,56;46,56;233444;834;10791044;46,2254
14/03/2022;49,80;51,05;47,18;47,40;47,40;490196;1731;23648781;48,2435
11/03/2022;46,10;52,85;45,80;49,66;49,66;1111847;3052;55982954;50,3513
10/03/2022;45,00;46,52;44,22;45,70;45,70;276392;1181;12573718;45,4923
09/03/2022;43,92;45,58;42,50;45,00;45,00;612746;1946;27232557;44,4435
08/03/2022;39,40;43,18;39,16;42,00;42,00;669863;1841;28045528;41,8676
07/03/2022;40,28;41,48;38,00;40,38;40,38;430343;1484;17165561;39,8881
04/03/2022;42,50;42,98;40,58;41,20;41,20;512516;1904;21172262;41,3104
03/03/2022;44,00;44,76;43,00;43,24;43,24;261792;1103;11406874;43,5723
02/03/2022;43,20;45,00;42,50;43,78;43,78;451354;1456;19787534;43,8404
01/03/2022;46,00;47,00;44,02;44,82;44,82;434861;1364;19691597;45,2825
28/02/2022;47,80;48,98;45,20;46,00;46,00;556298;1955;26013107;46,7611
25/02/2022;49,10;49,78;46,54;47,86;47,86;315901;1411;15119749;47,8623
24/02/2022;41,14;47,30;41,14;47,30;47,30;849171;2524;37453575;44,1060
23/02/2022;44,90;47,14;44,90;45,62;45,62;268928;901;12346645;45,9106
22/02/2022;41,50;45,98;41,10;45,04;45,04;435899;1354;19120127;43,8637
21/02/2022;46,62;47,00;42,30;43,52;43,52;704981;2867;30614971;43,4267
18/02/2022;48,52;48,70;45,90;46,60;46,60;293435;1280;13853088;47,2101
17/02/2022;48,00;50,95;47,50;49,18;49,18;311198;1302;15326200;49,2490
16/02/2022;48,50;49,92;47,44;47,50;47,50;241873;985;11805490;48,8086
15/02/2022;45,60;48,50;45,22;48,34;48,34;314146;1334;14963606;47,6326
14/02/2022;47,50;47,50;45,00;45,76;45,76;778034;3180;35663379;45,8378
11/02/2022;48,50;51,25;47,50;49,34;49,34;319116;1298;15793165;49,4904
10/02/2022;50,35;50,65;48,02;48,80;48,80;255945;1237;12537338;48,9845
09/02/2022;47,68;50,15;47,60;49,80;49,80;319151;1330;15642496;49,0128
08/02/2022;49,52;49,52;46,80;47,32;47,32;414860;1707;19685625;47,4512
07/02/2022;50,00;50,20;47,72;49,20;49,20;395640;1909;19180185;48,4789
04/02/2022;50,50;51,30;48,10;49,78;49,78;724015;2455;35655839;49,2474
03/02/2022;51,20;51,50;49,60;50,40;50,40;490016;1795;24637894;50,2798
02/02/2022;52,25;53,75;51,10;51,50;51,50;498703;1776;26011426;52,1582
01/02/2022;53,20;53,75;50,75;51,25;51,25;601234;3024;31398422;52,2233
31/01/2022;55,00;55,90;49,10;51,65;51,65;1486779;5717;77658967;52,2330
28/01/2022;62,00;62,20;54,50;56,00;56,00;2182970;4373;125918332;57,6821
27/01/2022;56,00;59,40;54,00;58,80;58,80;642210;2177;36796585;57,2968
26/01/2022;53,80;58,45;53,10;57,00;57,00;688310;3052;38512113;55,9517
25/01/2022;51,90;54,80;51,25;52,50;52,50;707013;3195;37360035;52,8421
24/01/2022;55,10;55,30;49,00;49,36;49,36;1242136;5282;63772959;51,3414
21/01/2022;55,45;57,30;55,15;55,20;55,20;391505;1758;21808067;55,7032
20/01/2022;58,05;58,75;55,60;56,30;56,30;406949;1812;23040445;56,6175
19/01/2022;56,95;58,60;55,05;57,90;57,90;539931;3242;30293789;56,1068
18/01/2022;60,50;60,70;56,65;57,75;57,75;591562;3021;34277833;57,9446
17/01/2022;62,75;63,60;60,30;60,95;60,95;229815;1534;14064292;61,1983
14/01/2022;63,50;63,50;61,80;62,50;62,50;298535;1120;18726220;62,7270
13/01/2022;61,50;64,10;61,50;63,55;63,55;254936;1257;16001040;62,7649
12/01/2022;63,00;63,50;61,15;61,35;61,35;135488;1084;8380124;61,8514
11/01/2022;61,60;63,90;59,85;62,70;62,70;388883;1767;23886621;61,4237
10/01/2022;65,20;65,50;60,75;61,05;61,05;447423;2378;27823130;62,1853
07/01/2022;67,25;67,65;64,30;64,80;64,80;341022;2358;22189498;65,0676
06/01/2022;66,00;68,25;64,50;67,00;67,00;443819;1926;29710862;66,9436
05/01/2022;65,45;68,95;64,10;68,00;68,00;1475405;5001;97634307;66,1746
04/01/2022;62,85;63,85;60,00;60,10;60,10;327229;1810;20154233;61,5906
03/01/2022;60,60;62,90;60,45;62,25;62,25;334176;1882;20683985;61,8955
30/12/2021;60,00;60,95;59,00;60,25;60,25;237312;1294;14286195;60,2001
29/12/2021;60,65;61,50;58,55;59,30;59,30;291432;1538;17358645;59,5633
28/12/2021;57,20;60,50;57,05;60,45;60,45;265454;1314;15730355;59,2583
27/12/2021;58,20;58,95;56,55;57,30;57,30;270619;2122;15536649;57,4115
23/12/2021;57,80;59,45;56,95;58,10;58,10;178506;1110;10370685;58,0971
22/12/2021;56,75;58,25;55,50;57,70;57,70;314637;1281;18028527;57,2995
21/12/2021;56,50;58,70;54,55;56,75;56,75;573342;2038;32564724;56,7981
20/12/2021;54,00;55,40;51,05;55,05;55,05;523650;2470;27998504;53,4680
17/12/2021;55,00;55,70;54,25;54,35;54,35;340876;1820;18749674;55,0044
16/12/2021;56,85;57,45;53,70;55,05;55,05;420178;2113;23211951;55,2431
15/12/2021;58,40;58,40;55,10;55,10;55,10;369566;1958;20712409;56,0452
14/12/2021;58,90;59,35;56,45;56,80;56,80;414438;1671;23897024;57,6613
13/12/2021;61,30;62,30;58,55;58,90;58,90;362877;1428;21890964;60,3261
10/12/2021;61,00;61,50;58,55;60,40;60,40;460002;2037;27538955;59,8670
09/12/2021;64,35;64,90;60,10;60,40;60,40;827014;3604;51453871;62,2164
08/12/2021;59,55;64,50;59,25;64,15;64,15;933581;3574;58931912;63,1246
07/12/2021;58,20;60,15;57,85;59,50;59,50;180766;883;10734850;59,3853
06/12/2021;59,25;59,45;56,65;56,90;56,90;264610;1439;15250132;57,6325
03/12/2021;59,70;60,25;57,65;58,75;58,75;231795;1162;13725730;59,2150
02/12/2021;59,05;60,80;58,00;59,65;59,65;238824;1407;14058649;58,8661
01/12/2021;60,45;61,95;59,15;59,75;59,75;196153;971;11843192;60,3773
30/11/2021;58,00;60,90;57,40;60,55;60,55;407430;1863;24307659;59,6609
29/11/2021;57,80;59,85;57,60;58,30;58,30;354678;1768;20708995;58,3882
26/11/2021;58,75;59,50;56,25;58,75;58,75;772172;3380;44713506;57,9061
25/11/2021;59,10;62,20;59,10;60,60;60,60;383559;1402;23252088;60,6219
24/11/2021;60,50;61,25;58,70;60,00;60,00;795735;1727;47823878;60,1003
23/11/2021;60,15;61,90;60,15;60,80;60,80;544999;1297;33057635;60,6563
22/11/2021;62,40;65,30;59,90;61,60;61,60;887108;2814;55019162;62,0208
19/11/2021;63,35;63,75;59,50;61,60;61,60;530405;2397;32528435;61,3275
18/11/2021;66,30;66,50;63,00;63,25;63,25;851719;2290;54523965;64,0164
17/11/2021;63,00;67,00;61,10;65,95;65,95;872657;2998;56777563;65,0629
16/11/2021;65,50;66,45;63,00;63,05;63,05;649321;2949;41549758;63,9895
15/11/2021;64,30;67,45;63,00;64,90;64,90;907460;3998;59055131;65,0774
12/11/2021;63,75;69,70;59,15;62,50;62,50;2509882;8708;163579894;65,1743
11/11/2021;58,80;62,45;57,20;61,30;61,30;435094;2275;26170892;60,1500
10/11/2021;59,65;59,65;55,80;58,70;58,70;435043;2387;24903342;57,2434
09/11/2021;61,30;63,00;57,30;58,10;58,10;669214;3431;40039500;59,8306
08/11/2021;57,90;63,40;57,25;62,05;62,05;615257;2595;37443130;60,8577
