AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,63
hitrate;0,64
Number of trades;591
Return;180,90
2012-08-02;172700,30245243537;0,0
2012-08-03;172700,30245243537;0,0
2012-08-06;172700,30245243537;0,0
2012-08-07;172700,30245243537;0,0
2012-08-08;172700,30245243537;0,0
2012-08-09;172700,30245243537;0,0
2012-08-10;172700,30245243537;0,0
2012-08-13;172700,30245243537;0,0
2012-08-14;172700,30245243537;0,0
2012-08-15;172700,30245243537;0,0
2012-08-16;172700,30245243537;0,0
2012-08-17;172700,30245243537;0,0
2012-08-20;172700,30245243537;0,0
2012-08-21;172700,30245243537;0,0
2012-08-22;172700,30245243537;0,0
2012-08-23;172700,30245243537;0,0
2012-08-24;172700,30245243537;0,0
2012-08-27;172700,30245243537;0,0
2012-08-28;172700,30245243537;0,0
2012-08-29;172700,30245243537;0,0
2012-08-30;172700,30245243537;0,0
2012-08-31;172700,30245243537;0,0
2012-09-04;172700,30245243537;0,0
2012-09-05;172700,30245243537;0,0
2012-09-06;172700,30245243537;0,0
2012-09-07;172700,30245243537;0,0
2012-09-10;172700,30245243537;0,0
2012-09-11;172700,30245243537;0,0
2012-09-12;172700,30245243537;0,0
2012-09-13;172700,30245243537;0,0
2012-09-14;172700,30245243537;0,0
2012-09-17;172700,30245243537;0,0
2012-09-18;172700,30245243537;0,0
2012-09-19;172700,30245243537;0,0
2012-09-20;172700,30245243537;0,0
2012-09-21;172700,30245243537;0,0
2012-09-24;172671,54827243535;0,16652529202224228
2012-09-25;172407,47927243536;0,16524869524355384
2012-09-26;172035,32726327537;0,4968500948017009
2012-09-27;174118,94415469136;0,0
2012-09-28;174118,94415469136;0,0
2012-10-01;174118,94415469136;0,0
2012-10-02;174118,94415469136;0,0
2012-10-03;174118,94415469136;0,0
2012-10-04;174118,94415469136;0,0
2012-10-05;174118,94415469136;0,0
2012-10-08;174118,94415469136;0,0
2012-10-09;174118,94415469136;0,0
2012-10-10;174089,96183769137;0,16647896693217137
2012-10-11;173998,87083769136;0,1660426062589231
2012-10-12;173778,83283769136;0,1649866530452461
2012-10-15;173965,25234369136;0,0
2012-10-16;173965,25234369136;0,0
2012-10-17;173965,25234369136;0,0
2012-10-18;173849,4333369514;0,6662029580247293
2012-10-19;171619,46472695138;0,8285168023115872
2012-10-22;170330,6898879514;0,9938708456847197
2012-10-23;170568,3393426414;0,0
2012-10-24;170568,3393426414;0,0
2012-10-25;170539,95048064142;0,16646458451518384
2012-10-26;172460,61261664142;0,0
2012-10-31;172460,61261664142;0,0
2012-11-01;172460,61261664142;0,0
2012-11-02;172460,61261664142;0,0
2012-11-05;172460,61261664142;0,0
2012-11-06;172460,61261664142;0,0
2012-11-07;172345,87369518343;0,6657480042773233
2012-11-08;170886,92076268344;0,8295618719402685
2012-11-09;171382,35487912942;0,1652602831836166
2012-11-12;171374,03615862943;0,0
2012-11-13;171316,98461862945;0,33301741871655655
2012-11-14;170790,48461862945;0,3309612952162932
2012-11-15;170383,03545862943;0,4960301345289804
2012-11-16;170654,64888062945;0,32727570192984945
2012-11-19;171040,61550062944;0,0
2012-11-20;171040,61550062944;0,0
2012-11-21;171040,61550062944;0,0
2012-11-23;171040,61550062944;0,0
2012-11-26;171040,61550062944;0,0
2012-11-27;171040,61550062944;0,0
2012-11-28;171040,61550062944;0,0
2012-11-29;171040,61550062944;0,0
2012-11-30;171040,61550062944;0,0
2012-12-03;171040,61550062944;0,0
2012-12-04;171040,61550062944;0,0
2012-12-05;171040,61550062944;0,0
2012-12-06;171040,61550062944;0,0
2012-12-07;171040,61550062944;0,0
2012-12-10;171040,61550062944;0,0
2012-12-11;171040,61550062944;0,0
2012-12-12;171040,61550062944;0,0
2012-12-13;171040,61550062944;0,0
2012-12-14;171040,61550062944;0,0
2012-12-17;171040,61550062944;0,0
2012-12-18;171040,61550062944;0,0
2012-12-19;171040,61550062944;0,0
2012-12-20;171040,61550062944;0,0
2012-12-21;171040,61550062944;0,0
2012-12-24;171040,61550062944;0,0
2012-12-26;171040,61550062944;0,0
2012-12-27;171040,61550062944;0,0
2012-12-28;171040,61550062944;0,0
2012-12-31;171040,61550062944;0,0
2013-01-02;171040,61550062944;0,0
2013-01-03;171040,61550062944;0,0
2013-01-04;171040,61550062944;0,0
2013-01-07;171040,61550062944;0,0
2013-01-08;171040,61550062944;0,0
2013-01-09;171040,61550062944;0,0
2013-01-10;171040,61550062944;0,0
2013-01-11;171040,61550062944;0,0
2013-01-14;171040,61550062944;0,0
2013-01-15;171040,61550062944;0,0
2013-01-16;171040,61550062944;0,0
2013-01-17;171040,61550062944;0,0
2013-01-18;171040,61550062944;0,0
2013-01-22;171040,61550062944;0,0
2013-01-23;171040,61550062944;0,0
2013-01-24;171040,61550062944;0,0
2013-01-25;171040,61550062944;0,0
2013-01-28;171040,61550062944;0,0
2013-01-29;171012,14622812942;0,16647514885885425
2013-01-30;172339,35342212944;0,0
2013-01-31;172339,35342212944;0,0
2013-02-01;172339,35342212944;0,0
2013-02-04;172339,35342212944;0,0
2013-02-05;172339,35342212944;0,0
2013-02-06;172339,35342212944;0,0
2013-02-07;172339,35342212944;0,0
2013-02-08;172339,35342212944;0,0
2013-02-11;172339,35342212944;0,0
2013-02-12;172339,35342212944;0,0
2013-02-13;172339,35342212944;0,0
2013-02-14;172339,35342212944;0,0
2013-02-15;172339,35342212944;0,0
2013-02-19;172339,35342212944;0,0
2013-02-20;172339,35342212944;0,0
2013-02-21;172339,35342212944;0,0
2013-02-22;172339,35342212944;0,0
2013-02-25;172282,06522445744;0,3325256032736904
2013-02-26;172360,44355245744;0,0
2013-02-27;172360,44355245744;0,0
2013-02-28;172360,44355245744;0,0
2013-03-01;172360,44355245744;0,0
2013-03-04;172360,44355245744;0,0
2013-03-05;172360,44355245744;0,0
2013-03-06;172360,44355245744;0,0
2013-03-07;172360,44355245744;0,0
2013-03-08;172360,44355245744;0,0
2013-03-11;172360,44355245744;0,0
2013-03-12;172360,44355245744;0,0
2013-03-13;172360,44355245744;0,0
2013-03-14;172360,44355245744;0,0
2013-03-15;172331,74808045744;0,16651297465283524
2013-03-18;171872,40718495744;0,3309294402259238
2013-03-19;171545,99318495742;0,3296563472574239
2013-03-20;171681,12858095742;0,0
2013-03-21;171681,12858095742;0,0
2013-03-22;171681,12858095742;0,0
2013-03-25;171681,12858095742;0,0
2013-03-26;171681,12858095742;0,0
2013-03-27;171681,12858095742;0,0
2013-03-28;171681,12858095742;0,0
2013-04-01;171623,96100630943;0,3330978629837027
2013-04-02;171683,9691666334;0,0
2013-04-03;171683,9691666334;0,0
2013-04-04;171683,9691666334;0,0
2013-04-05;171683,9691666334;0,0
2013-04-08;171683,9691666334;0,0
2013-04-09;171683,9691666334;0,0
2013-04-10;171683,9691666334;0,0
2013-04-11;171683,9691666334;0,0
2013-04-12;171683,9691666334;0,0
2013-04-15;171683,9691666334;0,0
2013-04-16;171683,9691666334;0,0
2013-04-17;171683,9691666334;0,0
2013-04-18;171655,39405363344;0,16646790016439422
2013-04-19;171725,85480563343;0,0
2013-04-22;171725,85480563343;0,0
2013-04-23;171725,85480563343;0,0
2013-04-24;171725,85480563343;0,0
2013-04-25;171725,85480563343;0,0
2013-04-26;171725,85480563343;0,0
2013-04-29;171697,27206263342;0,1664717363102502
2013-04-30;172134,03500813345;0,0
2013-05-01;172134,03500813345;0,0
2013-05-02;172134,03500813345;0,0
2013-05-03;172134,03500813345;0,0
2013-05-06;172134,03500813345;0,0
2013-05-07;172134,03500813345;0,0
2013-05-08;172134,03500813345;0,0
2013-05-09;172134,03500813345;0,0
2013-05-10;172134,03500813345;0,0
2013-05-13;172134,03500813345;0,0
2013-05-14;172134,03500813345;0,0
2013-05-15;172134,03500813345;0,0
2013-05-16;172134,03500813345;0,0
2013-05-17;172134,03500813345;0,0
2013-05-20;172134,03500813345;0,0
2013-05-21;172134,03500813345;0,0
2013-05-22;172134,03500813345;0,0
2013-05-23;172134,03500813345;0,0
2013-05-24;172134,03500813345;0,0
2013-05-28;172076,72388277744;0,33305565135608717
2013-05-29;172326,81085661644;0,0
2013-05-30;172326,81085661644;0,0
2013-05-31;172326,81085661644;0,0
2013-06-03;172326,81085661644;0,0
2013-06-04;172326,81085661644;0,0
2013-06-05;172326,81085661644;0,0
2013-06-06;172326,81085661644;0,0
2013-06-07;172326,81085661644;0,0
2013-06-10;172326,81085661644;0,0
2013-06-11;172326,81085661644;0,0
2013-06-12;172298,12250461645;0,16650414747979245
2013-06-13;172704,07108061644;0,0
2013-06-14;172704,07108061644;0,0
2013-06-17;172704,07108061644;0,0
2013-06-18;172704,07108061644;0,0
2013-06-19;172704,07108061644;0,0
2013-06-20;172617,87726533646;0,49933307398693555
2013-06-21;172098,26598533645;0,4978214249253379
2013-06-24;170930,70204533642;0,49439123018160935
2013-06-25;171418,84562183643;0,0
2013-06-26;171418,84562183643;0,0
2013-06-27;171418,84562183643;0,0
2013-06-28;171418,84562183643;0,0
2013-07-01;171418,84562183643;0,0
2013-07-02;171418,84562183643;0,0
2013-07-03;171418,84562183643;0,0
2013-07-05;171418,84562183643;0,0
2013-07-08;171418,84562183643;0,0
2013-07-09;171418,84562183643;0,0
2013-07-10;171418,84562183643;0,0
2013-07-11;171418,84562183643;0,0
2013-07-12;171418,84562183643;0,0
2013-07-15;171418,84562183643;0,0
2013-07-16;171418,84562183643;0,0
2013-07-17;171418,84562183643;0,0
2013-07-18;171418,84562183643;0,0
2013-07-19;171418,84562183643;0,0
2013-07-22;171418,84562183643;0,0
2013-07-23;171361,79188253044;0,3329431764177086
2013-07-24;171340,97257653045;0,33286212364953116
2013-07-25;171748,45328991843;0,0
2013-07-26;171748,45328991843;0,0
2013-07-29;171748,45328991843;0,0
2013-07-30;171691,26755891845;0,33307303168680874
2013-07-31;171466,23855891844;0,3321977695359977
2013-08-01;172231,04027191843;0,0
2013-08-02;172231,04027191843;0,0
2013-08-05;172231,04027191843;0,0
2013-08-06;172231,04027191843;0,0
2013-08-07;172231,04027191843;0,0
2013-08-08;172231,04027191843;0,0
2013-08-09;172231,04027191843;0,0
2013-08-12;172231,04027191843;0,0
2013-08-13;172231,04027191843;0,0
2013-08-14;172231,04027191843;0,0
2013-08-15;172231,04027191843;0,0
2013-08-16;172231,04027191843;0,0
2013-08-19;172231,04027191843;0,0
2013-08-20;172231,04027191843;0,0
2013-08-21;172231,04027191843;0,0
2013-08-22;172231,04027191843;0,0
2013-08-23;172231,04027191843;0,0
2013-08-26;172231,04027191843;0,0
2013-08-27;172173,68841241844;0,3331046690631468
2013-08-28;172248,90135541843;0,0
2013-08-29;172248,90135541843;0,0
2013-08-30;172248,90135541843;0,0
2013-09-03;172248,90135541843;0,0
2013-09-04;172191,55575358044;0,3330337633981659
2013-09-05;172189,29317558045;0,0
2013-09-06;172189,29317558045;0,0
2013-09-09;172189,29317558045;0,0
2013-09-10;172189,29317558045;0,0
2013-09-11;172189,29317558045;0,0
2013-09-12;172189,29317558045;0,0
2013-09-13;172189,29317558045;0,0
2013-09-16;172189,29317558045;0,0
2013-09-17;172189,29317558045;0,0
2013-09-18;172189,29317558045;0,0
2013-09-19;172189,29317558045;0,0
2013-09-20;172189,29317558045;0,0
2013-09-23;172189,29317558045;0,0
2013-09-24;172189,29317558045;0,0
2013-09-25;172189,29317558045;0,0
2013-09-26;172189,29317558045;0,0
2013-09-27;172189,29317558045;0,0
2013-09-30;172189,29317558045;0,0
2013-10-01;172189,29317558045;0,0
2013-10-02;172189,29317558045;0,0
2013-10-03;172189,29317558045;0,0
2013-10-04;172189,29317558045;0,0
2013-10-07;172189,29317558045;0,0
2013-10-08;172131,96754408046;0,3330330345833046
2013-10-09;171186,71754408046;0,3293502107456561
2013-10-10;172441,03215558047;0,0
2013-10-11;172441,03215558047;0,0
2013-10-14;172441,03215558047;0,0
2013-10-15;172441,03215558047;0,0
2013-10-16;172441,03215558047;0,0
2013-10-17;172441,03215558047;0,0
2013-10-18;172441,03215558047;0,0
2013-10-21;172441,03215558047;0,0
2013-10-22;172383,62359397847;0,33302793156974414
2013-10-23;173698,99944980047;0,0
2013-10-24;173698,99944980047;0,0
2013-10-25;173698,99944980047;0,0
2013-10-28;173698,99944980047;0,0
2013-10-29;173698,99944980047;0,0
2013-10-30;173698,99944980047;0,0
2013-10-31;173698,99944980047;0,0
2013-11-01;173698,99944980047;0,0
2013-11-04;173698,99944980047;0,0
2013-11-05;173698,99944980047;0,0
2013-11-06;173698,99944980047;0,0
2013-11-07;173698,99944980047;0,0
2013-11-08;173698,99944980047;0,0
2013-11-11;173698,99944980047;0,0
2013-11-12;173698,99944980047;0,0
2013-11-13;173698,99944980047;0,0
2013-11-14;173698,99944980047;0,0
2013-11-15;173698,99944980047;0,0
2013-11-18;173698,99944980047;0,0
2013-11-19;173698,99944980047;0,0
2013-11-20;173698,99944980047;0,0
2013-11-21;173698,99944980047;0,0
2013-11-22;173698,99944980047;0,0
2013-11-25;173698,99944980047;0,0
2013-11-26;173698,99944980047;0,0
2013-11-27;173698,99944980047;0,0
2013-11-29;173698,99944980047;0,0
2013-12-02;173698,99944980047;0,0
2013-12-03;173698,99944980047;0,0
2013-12-04;173698,99944980047;0,0
2013-12-05;173698,99944980047;0,0
2013-12-06;173698,99944980047;0,0
2013-12-09;173698,99944980047;0,0
2013-12-10;173698,99944980047;0,0
2013-12-11;173698,99944980047;0,0
2013-12-12;173698,99944980047;0,0
2013-12-13;173698,99944980047;0,0
2013-12-16;173698,99944980047;0,0
2013-12-17;173698,99944980047;0,0
2013-12-18;173698,99944980047;0,0
2013-12-19;173698,99944980047;0,0
2013-12-20;173698,99944980047;0,0
2013-12-23;173698,99944980047;0,0
2013-12-24;173698,99944980047;0,0
2013-12-26;173698,99944980047;0,0
2013-12-27;173698,99944980047;0,0
2013-12-30;173641,17405686047;0,3330165973253816
2013-12-31;174379,29192392048;0,0
2014-01-02;174379,29192392048;0,0
2014-01-03;174379,29192392048;0,0
2014-01-06;174379,29192392048;0,0
2014-01-07;174379,29192392048;0,0
2014-01-08;174379,29192392048;0,0
2014-01-09;174379,29192392048;0,0
2014-01-10;174379,29192392048;0,0
2014-01-13;174379,29192392048;0,0
2014-01-14;174379,29192392048;0,0
2014-01-15;174379,29192392048;0,0
2014-01-16;174379,29192392048;0,0
2014-01-17;174379,29192392048;0,0
2014-01-21;174379,29192392048;0,0
2014-01-22;174379,29192392048;0,0
2014-01-23;174379,29192392048;0,0
2014-01-24;174321,2294469165;0,33307748682257277
2014-01-27;174123,49344691646;0,332320124404354
2014-01-28;175285,28082891647;0,0
2014-01-29;175285,28082891647;0,0
2014-01-30;175285,28082891647;0,0
2014-01-31;175285,28082891647;0,0
2014-02-03;175226,9199355445;0,3330589466131544
2014-02-04;175471,72882491647;0,0
2014-02-05;175471,72882491647;0,0
2014-02-06;175471,72882491647;0,0
2014-02-07;175471,72882491647;0,0
2014-02-10;175471,72882491647;0,0
2014-02-11;175471,72882491647;0,0
2014-02-12;175471,72882491647;0,0
2014-02-13;175471,72882491647;0,0
2014-02-14;175471,72882491647;0,0
2014-02-18;175471,72882491647;0,0
2014-02-19;175413,29951228047;0,33309511193539476
2014-02-20;175761,51051628048;0,0
2014-02-21;175702,98266092048;0,33310678324083826
2014-02-24;175900,4815625205;0,0
2014-02-25;175900,4815625205;0,0
2014-02-26;175900,4815625205;0,0
2014-02-27;175900,4815625205;0,0
2014-02-28;175900,4815625205;0,0
2014-03-03;175900,4815625205;0,0
2014-03-04;175900,4815625205;0,0
2014-03-05;175900,4815625205;0,0
2014-03-06;175900,4815625205;0,0
2014-03-07;175900,4815625205;0,0
2014-03-10;175900,4815625205;0,0
2014-03-11;175900,4815625205;0,0
2014-03-12;175900,4815625205;0,0
2014-03-13;175900,4815625205;0,0
2014-03-14;175900,4815625205;0,0
2014-03-17;175900,4815625205;0,0
2014-03-18;175900,4815625205;0,0
2014-03-19;175900,4815625205;0,0
2014-03-20;175841,9075750205;0,3331059603923497
2014-03-21;174516,3450750205;0,3280404765260826
2014-03-24;173066,46382190552;0,6558354304089825
2014-03-25;172237,9035494055;0,32757398381719177
2014-03-26;172400,3513456355;0,0
2014-03-27;172342,9468336355;0,33308303620578794
2014-03-28;172312,41544163553;0,3329648676849598
2014-03-31;171986,79022563552;0,3317019598839903
2014-04-01;173051,36772963553;0,0
2014-04-02;173051,36772963553;0,0
2014-04-03;173051,36772963553;0,0
2014-04-04;172993,74452963553;0,3330941252047907
2014-04-07;172058,92852963554;0,32947074868152487
2014-04-08;173661,48324163555;0,0
2014-04-09;173661,48324163555;0,0
2014-04-10;173661,48324163555;0,0
2014-04-11;173603,65732663556;0,33309157128643
2014-04-14;174320,44602163555;0,0
2014-04-15;174320,44602163555;0,0
2014-04-16;174320,44602163555;0,0
2014-04-17;174320,44602163555;0,0
2014-04-21;174320,44602163555;0,0
2014-04-22;174320,44602163555;0,0
2014-04-23;174320,44602163555;0,0
2014-04-24;174320,44602163555;0,0
2014-04-25;174320,44602163555;0,0
2014-04-28;174262,40531563555;0,3330649883712603
2014-04-29;174947,28094963555;0,0
2014-04-30;174947,28094963555;0,0
2014-05-01;174947,28094963555;0,0
2014-05-02;174947,28094963555;0,0
2014-05-05;174947,28094963555;0,0
2014-05-06;174947,28094963555;0,0
2014-05-07;174889,03165963554;0,3330642833757765
2014-05-08;174015,42165963555;0,3297160645464149
2014-05-09;174737,34589963555;0,0
2014-05-12;174737,34589963555;0,0
2014-05-13;174737,34589963555;0,0
2014-05-14;174737,34589963555;0,0
2014-05-15;174737,34589963555;0,0
2014-05-16;174737,34589963555;0,0
2014-05-19;174737,34589963555;0,0
2014-05-20;174737,34589963555;0,0
2014-05-21;174737,34589963555;0,0
2014-05-22;174737,34589963555;0,0
2014-05-23;174737,34589963555;0,0
2014-05-27;174737,34589963555;0,0
2014-05-28;174737,34589963555;0,0
2014-05-29;174737,34589963555;0,0
2014-05-30;174737,34589963555;0,0
2014-06-02;174737,34589963555;0,0
2014-06-03;174737,34589963555;0,0
2014-06-04;174737,34589963555;0,0
2014-06-05;174737,34589963555;0,0
2014-06-06;174737,34589963555;0,0
2014-06-09;174737,34589963555;0,0
2014-06-10;174737,34589963555;0,0
2014-06-11;174737,34589963555;0,0
2014-06-12;174737,34589963555;0,0
2014-06-13;174737,34589963555;0,0
2014-06-16;174737,34589963555;0,0
2014-06-17;174737,34589963555;0,0
2014-06-18;174737,34589963555;0,0
2014-06-19;174737,34589963555;0,0
2014-06-20;174737,34589963555;0,0
2014-06-23;174737,34589963555;0,0
2014-06-24;174737,34589963555;0,0
2014-06-25;174737,34589963555;0,0
2014-06-26;174737,34589963555;0,0
2014-06-27;174737,34589963555;0,0
2014-06-30;174737,34589963555;0,0
2014-07-01;174737,34589963555;0,0
2014-07-02;174737,34589963555;0,0
2014-07-03;174737,34589963555;0,0
2014-07-07;174737,34589963555;0,0
2014-07-08;174679,17343313555;0,3330246265578278
2014-07-09;175726,54191204256;0,0
2014-07-10;175726,54191204256;0,0
2014-07-11;175726,54191204256;0,0
2014-07-14;175726,54191204256;0,0
2014-07-15;175726,54191204256;0,0
2014-07-16;175726,54191204256;0,0
2014-07-17;175726,54191204256;0,0
2014-07-18;175726,54191204256;0,0
2014-07-21;175726,54191204256;0,0
2014-07-22;175668,08197395658;0,33278634017685066
2014-07-23;175705,22761059456;0,0
2014-07-24;175705,22761059456;0,0
2014-07-25;175705,22761059456;0,0
2014-07-28;175646,72074459458;0,3330939840606191
2014-07-29;175571,85474459457;0,33280960712638924
2014-07-30;175971,29041859455;0,0
2014-07-31;175971,29041859455;0,0
2014-08-01;175912,70337059457;0,33304614662520937
2014-08-04;177110,23095059456;0,0
2014-08-05;177110,23095059456;0,0
2014-08-06;177110,23095059456;0,0
2014-08-07;177110,23095059456;0,0
2014-08-08;177110,23095059456;0,0
2014-08-11;177110,23095059456;0,0
2014-08-12;177110,23095059456;0,0
2014-08-13;177110,23095059456;0,0
2014-08-14;177110,23095059456;0,0
2014-08-15;177110,23095059456;0,0
2014-08-18;177110,23095059456;0,0
2014-08-19;177110,23095059456;0,0
2014-08-20;177110,23095059456;0,0
2014-08-21;177110,23095059456;0,0
2014-08-22;177110,23095059456;0,0
2014-08-25;177110,23095059456;0,0
2014-08-26;177110,23095059456;0,0
2014-08-27;177110,23095059456;0,0
2014-08-28;177110,23095059456;0,0
2014-08-29;177110,23095059456;0,0
2014-09-02;177110,23095059456;0,0
2014-09-03;177110,23095059456;0,0
2014-09-04;177110,23095059456;0,0
2014-09-05;177110,23095059456;0,0
2014-09-08;177110,23095059456;0,0
2014-09-09;177051,2551666716;0,33310006115167995
2014-09-10;177274,58337317157;0,0
2014-09-11;177274,58337317157;0,0
2014-09-12;177274,58337317157;0,0
2014-09-15;177274,58337317157;0,0
2014-09-16;177274,58337317157;0,0
2014-09-17;177274,58337317157;0,0
2014-09-18;177274,58337317157;0,0
2014-09-19;177274,58337317157;0,0
2014-09-22;177274,58337317157;0,0
2014-09-23;177274,58337317157;0,0
2014-09-24;177274,58337317157;0,0
2014-09-25;177274,58337317157;0,0
2014-09-26;177274,58337317157;0,0
2014-09-29;177274,58337317157;0,0
2014-09-30;177274,58337317157;0,0
2014-10-01;177274,58337317157;0,0
2014-10-02;177274,58337317157;0,0
2014-10-03;177274,58337317157;0,0
2014-10-06;177274,58337317157;0,0
2014-10-07;177274,58337317157;0,0
2014-10-08;177274,58337317157;0,0
2014-10-09;177274,58337317157;0,0
2014-10-10;177156,57311773958;0,6661353477049339
2014-10-13;174661,4995742816;0,9947754335185156
2014-10-14;174348,53938778158;0,3254409880991316
2014-10-15;175453,0788857656;0,33295260088330875
2014-10-16;174921,42067434458;0,6643298978307672
2014-10-17;176834,8225327926;0,0
2014-10-20;176834,8225327926;0,0
2014-10-21;176834,8225327926;0,0
2014-10-22;176834,8225327926;0,0
2014-10-23;176834,8225327926;0,0
2014-10-24;176834,8225327926;0,0
2014-10-27;176834,8225327926;0,0
2014-10-28;176834,8225327926;0,0
2014-10-29;176834,8225327926;0,0
2014-10-30;176834,8225327926;0,0
2014-10-31;176834,8225327926;0,0
2014-11-03;176834,8225327926;0,0
2014-11-04;176834,8225327926;0,0
2014-11-05;176834,8225327926;0,0
2014-11-06;176834,8225327926;0,0
2014-11-07;176834,8225327926;0,0
2014-11-10;176834,8225327926;0,0
2014-11-11;176834,8225327926;0,0
2014-11-12;176834,8225327926;0,0
2014-11-13;176834,8225327926;0,0
2014-11-14;176834,8225327926;0,0
2014-11-17;176834,8225327926;0,0
2014-11-18;176834,8225327926;0,0
2014-11-19;176834,8225327926;0,0
2014-11-20;176834,8225327926;0,0
2014-11-21;176834,8225327926;0,0
2014-11-24;176834,8225327926;0,0
2014-11-25;176834,8225327926;0,0
2014-11-26;176834,8225327926;0,0
2014-11-28;176834,8225327926;0,0
2014-12-01;176834,8225327926;0,0
2014-12-02;176834,8225327926;0,0
2014-12-03;176834,8225327926;0,0
2014-12-04;176834,8225327926;0,0
2014-12-05;176834,8225327926;0,0
2014-12-08;176775,94765279262;0,3330480236804429
2014-12-09;177841,0676527926;0,0
2014-12-10;177841,0676527926;0,0
2014-12-11;177841,0676527926;0,0
2014-12-12;177841,0676527926;0,0
2014-12-15;177841,0676527926;0,0
2014-12-16;177781,84809029262;0,33310241251358413
2014-12-17;179196,79010957363;0,0
2014-12-18;179196,79010957363;0,0
2014-12-19;179196,79010957363;0,0
2014-12-22;179196,79010957363;0,0
2014-12-23;179196,79010957363;0,0
2014-12-24;179196,79010957363;0,0
2014-12-26;179196,79010957363;0,0
2014-12-29;179196,79010957363;0,0
2014-12-30;179196,79010957363;0,0
2014-12-31;179196,79010957363;0,0
2015-01-02;179196,79010957363;0,0
2015-01-05;179196,79010957363;0,0
2015-01-06;179137,12676507363;0,33305962631768954
2015-01-07;179709,24750407363;0,0
2015-01-08;179709,24750407363;0,0
2015-01-09;179709,24750407363;0,0
2015-01-12;179649,40646057363;0,33309903260455737
2015-01-13;180272,69710157363;0,0
2015-01-14;180272,69710157363;0,0
2015-01-15;180272,69710157363;0,0
2015-01-16;180272,69710157363;0,0
2015-01-20;180272,69710157363;0,0
2015-01-21;180272,69710157363;0,0
2015-01-22;180272,69710157363;0,0
2015-01-23;180272,69710157363;0,0
2015-01-26;180272,69710157363;0,0
2015-01-27;180272,69710157363;0,0
2015-01-28;180212,68327303065;0,3330166748145925
2015-01-29;181346,21324894464;0,0
2015-01-30;181346,21324894464;0,0
2015-02-02;181346,21324894464;0,0
2015-02-03;181346,21324894464;0,0
2015-02-04;181346,21324894464;0,0
2015-02-05;181346,21324894464;0,0
2015-02-06;181346,21324894464;0,0
2015-02-09;181346,21324894464;0,0
2015-02-10;181346,21324894464;0,0
2015-02-11;181346,21324894464;0,0
2015-02-12;181346,21324894464;0,0
2015-02-13;181346,21324894464;0,0
2015-02-17;181346,21324894464;0,0
2015-02-18;181346,21324894464;0,0
2015-02-19;181346,21324894464;0,0
2015-02-20;181346,21324894464;0,0
2015-02-23;181346,21324894464;0,0
2015-02-24;181346,21324894464;0,0
2015-02-25;181346,21324894464;0,0
2015-02-26;181346,21324894464;0,0
2015-02-27;181346,21324894464;0,0
2015-03-02;181346,21324894464;0,0
2015-03-03;181346,21324894464;0,0
2015-03-04;181346,21324894464;0,0
2015-03-05;181346,21324894464;0,0
2015-03-06;181346,21324894464;0,0
2015-03-09;181346,21324894464;0,0
2015-03-10;181346,21324894464;0,0
2015-03-11;181346,21324894464;0,0
2015-03-12;181346,21324894464;0,0
2015-03-13;181346,21324894464;0,0
2015-03-16;181346,21324894464;0,0
2015-03-17;181346,21324894464;0,0
2015-03-18;181346,21324894464;0,0
2015-03-19;181346,21324894464;0,0
2015-03-20;181346,21324894464;0,0
2015-03-23;181346,21324894464;0,0
2015-03-24;181346,21324894464;0,0
2015-03-25;181346,21324894464;0,0
2015-03-26;181346,21324894464;0,0
2015-03-27;181346,21324894464;0,0
2015-03-30;181346,21324894464;0,0
2015-03-31;181346,21324894464;0,0
2015-04-01;181346,21324894464;0,0
2015-04-02;181346,21324894464;0,0
2015-04-06;181346,21324894464;0,0
2015-04-07;181346,21324894464;0,0
2015-04-08;181346,21324894464;0,0
2015-04-09;181346,21324894464;0,0
2015-04-10;181346,21324894464;0,0
2015-04-13;181346,21324894464;0,0
2015-04-14;181346,21324894464;0,0
2015-04-15;181346,21324894464;0,0
2015-04-16;181346,21324894464;0,0
2015-04-17;181285,92444780064;0,3325619533211996
2015-04-20;181648,49065237265;0,0
2015-04-21;181588,07581415167;0,33270267306996654
2015-04-22;181610,59795593066;0,0
2015-04-23;181610,59795593066;0,0
2015-04-24;181610,59795593066;0,0
2015-04-27;181610,59795593066;0,0
2015-04-28;181550,12964243066;0,3330667602336306
2015-04-29;181498,10387793067;0,0
2015-04-30;181437,6877154307;0,33298573885463933
2015-05-01;183209,8851738617;0,0
2015-05-04;183209,8851738617;0,0
2015-05-05;183209,8851738617;0,0
2015-05-06;183209,8851738617;0,0
2015-05-07;183209,8851738617;0,0
2015-05-08;183209,8851738617;0,0
2015-05-11;183209,8851738617;0,0
2015-05-12;183209,8851738617;0,0
2015-05-13;183209,8851738617;0,0
2015-05-14;183209,8851738617;0,0
2015-05-15;183209,8851738617;0,0
2015-05-18;183209,8851738617;0,0
2015-05-19;183209,8851738617;0,0
2015-05-20;183209,8851738617;0,0
2015-05-21;183209,8851738617;0,0
2015-05-22;183209,8851738617;0,0
