AAPL;
percent/trade;0,89
hitrate;0,65
Number of trades;146
Return;21,87
2019-06-24;108173,86367700002;0,25333328281429096
2019-06-25;107758,484781;0,2504550909271754
2019-06-26;108342,22422900001;0,0
2019-06-27;108342,22422900001;0,124904074725261
2019-06-28;108218,91895800001;0,24872841328646603
2019-07-01;108712,59950200001;0,2521400524830217
2019-07-02;108873,07841400002;0,2532423980073168
2019-07-03;109101,55950200002;0,25480626189848715
2019-07-05;109077,07841400002;0,25463901178742104
2019-07-08;108504,51950200001;0,25070587537598915
2019-07-09;108670,43950200002;0,0
2019-07-10;108670,43950200002;0,0
2019-07-11;108670,43950200002;0,12485168517009904
2019-07-12;108774,67727100002;0,1256903317206625
2019-07-15;108903,12504000003;0,1267215521403186
2019-07-16;108855,37700200002;0,12633849956486137
2019-07-17;108778,04004000002;0,2500326679906964
2019-07-18;109087,00200500002;0,0
2019-07-19;109087,00200500002;0,0
2019-07-22;109087,00200500002;0,0
2019-07-23;109087,00200500002;0,0
2019-07-24;109087,00200500002;0,0
2019-07-25;109087,00200500002;0,12477715046542495
2019-07-26;109134,34200500001;0,12515680226829254
2019-07-29;109261,89621600002;0,12617810921700942
2019-07-30;109202,72174200002;0,12570460498623637
2019-07-31;109482,81621600002;0,0
2019-08-01;109482,81621600002;0,0
2019-08-02;109482,81621600002;0,124853750939614
2019-08-05;108767,25568000003;0,24441408660904806
2019-08-06;109270,50623000003;0,24789397372228128
2019-08-07;109551,00513000003;0,24981969693042463
2019-08-08;110154,63013000003;0,0
2019-08-09;110154,63013000003;0,0
2019-08-12;110154,63013000003;0,12466911022980161
2019-08-13;110736,19540400003;0,12926618029250922
2019-08-14;110310,12540400003;0,1259029934843713
2019-08-15;110240,94067800004;0,2497938640276448
2019-08-16;110890,68013200004;0,25418953122522986
2019-08-19;111416,20622400004;0,0
2019-08-20;111416,20622400004;0,0
2019-08-21;111416,20622400004;0,0
2019-08-22;111416,20622400004;0,0
2019-08-23;111416,20622400004;0,12458546624799671
2019-08-26;111679,93149800005;0,12665270370669326
2019-08-27;111520,32649800004;0,12540279169870255
2019-08-28;111614,17122400005;0,12613814935511233
2019-08-29;111852,55095000003;0,0
2019-08-30;111852,55095000003;0,0
2019-09-03;111852,55095000003;0,12459416088981023
2019-09-04;112088,99899200002;0,12644080059999038
2019-09-05;112366,09622100003;0,12859501652153596
2019-09-06;112364,74095000004;0,12858450619691475
2019-09-09;112426,39372100003;0,0
2019-09-10;112426,39372100003;0,0
2019-09-11;112426,39372100003;0,0
2019-09-12;112426,39372100003;0,0
2019-09-13;112426,39372100003;0,12452591901811534
2019-09-16;112499,99320900004;0,1250986696670672
2019-09-17;112551,19346500003;0,12549666786423175
2019-09-18;112683,67397700003;0,0
2019-09-19;112683,67397700003;0,0
2019-09-20;112683,67397700003;0,12462838889035911
2019-09-23;112747,52923500002;0,12512416099687487
2019-09-24;112680,44871900002;0,12460333308588017
2019-09-25;112896,52423500002;0,1262787769296111
2019-09-26;112822,99423500002;0,12570934760389624
2019-09-27;112753,97975100004;0,24937808040208545
2019-09-30;113415,75372300003;0,0
2019-10-01;113415,75372300003;0,0
2019-10-02;113415,75372300003;0,0
2019-10-03;113415,75372300003;0,0
2019-10-04;113415,75372300003;0,0
2019-10-07;113415,75372300003;0,0
2019-10-08;113415,75372300003;0,0
2019-10-09;113415,75372300003;0,0
2019-10-10;113415,75372300003;0,0
2019-10-11;113415,75372300003;0,0
2019-10-14;113415,75372300003;0,0
2019-10-15;113415,75372300003;0,12449064628608743
2019-10-16;113358,75300300002;0,24810081952167992
2019-10-17;113467,95348300002;0,24882444014670635
2019-10-18;113603,55396300003;0,24972106496984833
2019-10-21;114095,55300300004;0,0
2019-10-22;114095,55300300004;0,0
2019-10-23;114095,55300300004;0,0
2019-10-24;114095,55300300004;0,0
2019-10-25;114095,55300300004;0,0
2019-10-28;114095,55300300004;0,0
2019-10-29;114095,55300300004;0,0
2019-10-30;114095,55300300004;0,12472624384953739
2019-10-31;114417,30300300004;0,12718757901170274
2019-11-01;114830,31370500004;0,13032682734322584
2019-11-04;114928,59323700004;0,0
2019-11-05;114928,59323700004;0,0
2019-11-06;114928,59323700004;0,0
2019-11-07;114928,59323700004;0,0
2019-11-08;114928,59323700004;0,0
2019-11-11;114928,59323700004;0,0
2019-11-12;114928,59323700004;0,0
2019-11-13;114928,59323700004;0,0
2019-11-14;114928,59323700004;0,0
2019-11-15;114928,59323700004;0,0
2019-11-18;114928,59323700004;0,0
2019-11-19;114928,59323700004;0,0
2019-11-20;114928,59323700004;0,12480667181247762
2019-11-21;114864,28345500004;0,2486333437424741
2019-11-22;114839,21258300004;0,24846931077115347
2019-11-25;115339,52214700004;0,2517292340347639
2019-11-26;115112,80345500004;0,25025548859351243
2019-11-27;115499,75214700004;0,25276729188858515
2019-11-29;115435,44258300004;0,25235100544665784
2019-12-02;115098,63301900004;0,25016318335637305
2019-12-03;114585,24389100005;0,24680360531327736
2019-12-04;114834,85171100004;0,0
2019-12-05;114834,85171100004;0,0
2019-12-06;114834,85171100004;0,0
2019-12-09;114834,85171100004;0,0
2019-12-10;114834,85171100004;0,0
2019-12-11;114834,85171100004;0,0
2019-12-12;114834,85171100004;0,0
2019-12-13;114834,85171100004;0,0
2019-12-16;114834,85171100004;0,0
2019-12-17;114834,85171100004;0,0
2019-12-18;114834,85171100004;0,0
2019-12-19;114834,85171100004;0,0
2019-12-20;114834,85171100004;0,0
2019-12-23;114834,85171100004;0,0
2019-12-24;114834,85171100004;0,0
2019-12-26;114834,85171100004;0,0
2019-12-27;114834,85171100004;0,0
2019-12-30;114834,85171100004;0,0
2019-12-31;114834,85171100004;0,0
2020-01-02;114834,85171100004;0,0
2020-01-03;114834,85171100004;0,0
2020-01-06;114834,85171100004;0,0
2020-01-07;114834,85171100004;0,0
2020-01-08;114834,85171100004;0,0
2020-01-09;114834,85171100004;0,0
2020-01-10;114834,85171100004;0,0
2020-01-13;114834,85171100004;0,0
2020-01-14;114834,85171100004;0,0
2020-01-15;114834,85171100004;0,12471509827036358
2020-01-16;115014,25152700004;0,1260803721232392
2020-01-17;115174,79244700004;0,12729851941124024
2020-01-21;115075,43226300004;0,1265449981949115
2020-01-22;115127,41244700004;0,0
2020-01-23;115127,41244700004;0,0
2020-01-24;115127,41244700004;0,0
2020-01-27;115127,41244700004;0,12478501212396832
2020-01-28;115533,82207500003;0,12786372787364567
2020-01-29;115843,04670300003;0,13019175723741924
2020-01-30;115821,19170300003;0,13002762786812108
2020-01-31;115153,45226100003;0,24929390025523757
2020-02-03;115074,61439000003;0,24877958985789825
2020-02-04;116019,73726100003;0,0
2020-02-05;116019,73726100003;0,0
2020-02-06;116019,73726100003;0,0
2020-02-07;116019,73726100003;0,0
2020-02-10;116019,73726100003;0,0
2020-02-11;116019,73726100003;0,0
2020-02-12;116019,73726100003;0,0
2020-02-13;116019,73726100003;0,0
2020-02-14;116019,73726100003;0,0
2020-02-18;116019,73726100003;0,0
2020-02-19;116019,73726100003;0,0
2020-02-20;116019,73726100003;0,0
2020-02-21;116019,73726100003;0,12479395563902004
2020-02-24;115331,99994600004;0,2449671752438891
2020-02-25;114375,02456700004;0,23864981858002096
2020-02-26;114808,03244600004;0,24152131302347804
2020-02-27;112995,46456700005;0,22935450517691566
2020-02-28;112980,30418800004;0,22925109531392998
2020-03-02;115391,69282500003;0,2453577586727807
2020-03-03;114492,51646200004;0,23943111397239986
2020-03-04;115764,05994600004;0,0
2020-03-05;115764,05994600004;0,0
2020-03-06;115764,05994600004;0,12483580833931643
2020-03-09;114621,06054600004;0,24208660798304169
2020-03-10;116619,53137800004;0,25507472231715406
2020-03-11;115586,41346100005;0,24841653794966342
2020-03-12;112750,81387800004;0,22951476972042786
2020-03-13;115851,20929500004;0,2501343980468114
2020-03-16;112123,23012900003;0,353734803790153
2020-03-17;113867,16631900004;0,0
2020-03-18;113867,16631900004;0,08286082639105458
2020-03-19;113794,87381900004;0,16509412392233092
2020-03-20;112602,17912600005;0,23972014290056726
2020-03-23;112028,73568400004;0,2358284851443989
2020-03-24;114679,28912600005;0,2534905883403251
2020-03-25;114519,14912600005;0,25244669290366195
2020-03-26;116040,47912600005;0,2622473700574505
2020-03-27;114780,55412600005;0,2541491953330108
2020-03-30;115613,04568400004;0,0
2020-03-31;115613,04568400004;0,0
2020-04-01;115613,04568400004;0,0
2020-04-02;115613,04568400004;0,0
2020-04-03;115613,04568400004;0,0
2020-04-06;115613,04568400004;0,0
2020-04-07;115613,04568400004;0,0
2020-04-08;115613,04568400004;0,0
2020-04-09;115613,04568400004;0,0
2020-04-13;115613,04568400004;0,0
2020-04-14;115613,04568400004;0,0
2020-04-15;115613,04568400004;0,0
2020-04-16;115613,04568400004;0,0
2020-04-17;115613,04568400004;0,0
2020-04-20;115613,04568400004;0,0
2020-04-21;115613,04568400004;0,0
2020-04-22;115613,04568400004;0,0
2020-04-23;115613,04568400004;0,0
2020-04-24;115613,04568400004;0,0
2020-04-27;115613,04568400004;0,0
2020-04-28;115613,04568400004;0,0
2020-04-29;115613,04568400004;0,0
2020-04-30;115613,04568400004;0,0
2020-05-01;115613,04568400004;0,0
2020-05-04;115613,04568400004;0,0
2020-05-05;115613,04568400004;0,0
2020-05-06;115613,04568400004;0,0
2020-05-07;115613,04568400004;0,0
2020-05-08;115613,04568400004;0,0
2020-05-11;115613,04568400004;0,0
2020-05-12;115613,04568400004;0,0
2020-05-13;115613,04568400004;0,0
2020-05-14;115613,04568400004;0,0
2020-05-15;115613,04568400004;0,0
2020-05-18;115613,04568400004;0,0
2020-05-19;115613,04568400004;0,0
2020-05-20;115613,04568400004;0,0
2020-05-21;115613,04568400004;0,0
2020-05-22;115613,04568400004;0,0
2020-05-26;115613,04568400004;0,0
2020-05-27;115613,04568400004;0,0
2020-05-28;115613,04568400004;0,0
2020-05-29;115613,04568400004;0,0
2020-06-01;115613,04568400004;0,0
2020-06-02;115613,04568400004;0,0
2020-06-03;115613,04568400004;0,0
2020-06-04;115613,04568400004;0,0
2020-06-05;115613,04568400004;0,0
2020-06-08;115613,04568400004;0,0
2020-06-09;115613,04568400004;0,0
2020-06-10;115613,04568400004;0,0
2020-06-11;115613,04568400004;0,0
2020-06-12;115613,04568400004;0,0
2020-06-15;115613,04568400004;0,0
2020-06-16;115613,04568400004;0,0
2020-06-17;115613,04568400004;0,0
2020-06-18;115613,04568400004;0,0
2020-06-19;115613,04568400004;0,0
2020-06-22;115613,04568400004;0,0
2020-06-23;115613,04568400004;0,0
2020-06-24;115613,04568400004;0,0
2020-06-25;115613,04568400004;0,0
2020-06-26;115613,04568400004;0,0
2020-06-29;115613,04568400004;0,0
2020-06-30;115613,04568400004;0,0
2020-07-01;115613,04568400004;0,0
2020-07-02;115613,04568400004;0,0
2020-07-06;115613,04568400004;0,0
2020-07-07;115613,04568400004;0,0
2020-07-08;115613,04568400004;0,0
2020-07-09;115613,04568400004;0,0
2020-07-10;115613,04568400004;0,0
2020-07-13;115613,04568400004;0,0
2020-07-14;115613,04568400004;0,0
2020-07-15;115613,04568400004;0,0
2020-07-16;115613,04568400004;0,0
2020-07-17;115613,04568400004;0,12497832545207005
2020-07-20;115917,54553400005;0,1272768900690067
2020-07-21;115713,92083400005;0,12574113723856115
2020-07-22;115754,79568400004;0,126049851876822
2020-07-23;115090,67098400005;0,1210067682369851
2020-07-24;115056,17053400005;0,12074319556720103
2020-07-27;115385,42053400005;0,0
2020-07-28;115385,42053400005;0,0
2020-07-29;115385,42053400005;0,0
2020-07-30;115385,42053400005;0,0
2020-07-31;115385,42053400005;0,0
2020-08-03;115385,42053400005;0,0
2020-08-04;115385,42053400005;0,0
2020-08-05;115385,42053400005;0,0
2020-08-06;115385,42053400005;0,0
2020-08-07;115385,42053400005;0,0
2020-08-10;115385,42053400005;0,0
2020-08-11;115385,42053400005;0,0
2020-08-12;115385,42053400005;0,0
2020-08-13;115385,42053400005;0,0
2020-08-14;115385,42053400005;0,0
2020-08-17;115385,42053400005;0,0
2020-08-18;115385,42053400005;0,0
2020-08-19;115385,42053400005;0,0
2020-08-20;115385,42053400005;0,0
2020-08-21;115385,42053400005;0,0
2020-08-24;115385,42053400005;0,0
2020-08-25;115385,42053400005;0,0832993000720383
2020-08-26;115516,12818800005;0,084336556079379
2020-08-27;115399,66591900005;0,1657416436493418
2020-08-28;115368,68357200005;0,247735497208504
2020-08-31;116337,92378200006;0,2540028000875501
2020-09-01;117514,98378200005;0,0
2020-09-02;117514,98378200005;0,0
2020-09-03;117514,98378200005;0,12446480581687627
2020-09-04;117524,66402400006;0,1245369216797855
2020-09-08;116539,72414500006;0,11713791241701409
2020-09-09;117084,22414500006;0,12124366116497182
2020-09-10;116620,79390300006;0,11775164015280074
2020-09-11;116440,50414500006;0,24142801687798365
2020-09-14;117283,86439600005;0,2468827267938105
2020-09-15;117329,04439600006;0,0
2020-09-16;117329,04439600004;0,1242394812387729
2020-09-17;117096,34426600004;0,24688284790795134
2020-09-18;116179,34426600004;0,2409385173315348
2020-09-21;117028,22583800004;0,24644448223904541
2020-09-22;117481,48479000005;0,24935179810132518
2020-09-23;116252,70610000004;0,24141752676155545
2020-09-24;116540,90557600005;0,24329346096860116
2020-09-25;117604,62505200005;0,0
2020-09-28;117604,62505200005;0,0
2020-09-29;117604,62505200005;0,12417470385661201
2020-09-30;117824,78530800004;0,12581121794748143
2020-10-01;117950,22569200004;0,1267409200812909
2020-10-02;117467,66518000004;0,2472692309367989
2020-10-05;118362,02595100005;0,2529569746668148
2020-10-06;117503,64697900004;0,2474997310781127
2020-10-07;117997,08646500004;0,0
2020-10-08;117997,08646500004;0,12471630079074084
2020-10-09;118253,08646500004;0,12661115726929786
2020-10-12;119204,12659300004;0,13357927037515033
2020-10-13;118781,72608100004;0,2538597518059078
2020-10-14;118804,13707700005;0,25400050234312926
2020-10-15;118684,61633000005;0,2532492472944239
2020-10-16;118263,80583200004;0,25059213209407
2020-10-19;117506,84732600005;0,24576457801544735
2020-10-20;117887,81707700004;0,0
2020-10-21;117887,81707700004;0,12491214735430854
2020-10-22;117746,69669900005;0,24870973726644424
2020-10-23;117567,06695200005;0,24756184710198612
2020-10-26;117569,59745800005;0,24757804218389254
2020-10-27;117961,74619300006;0,250079372729314
2020-10-28;116595,54594000005;0,24129222959749697
2020-10-29;117637,90669900004;0,248014953841813
2020-10-30;116003,52695200004;0,23742019727034816
2020-11-02;115980,75594000006;0,36387725268692517
2020-11-03;116628,71788000005;0,0
2020-11-04;116628,71788000005;0,0
2020-11-05;116628,71788000005;0,0
2020-11-06;116628,71788000005;0,08243158577711354
2020-11-09;116436,74771800006;0,16283656467217636
2020-11-10;116379,69788100006;0,24413751506772557
2020-11-11;117242,09714600006;0,24969742287656424
2020-11-12;117173,49739100006;0,24925815483291452
2020-11-13;117185,74812600006;0,24933663826238978
2020-11-16;117440,54837100007;0,2509652853620188
2020-11-17;117217,59739100006;0,24954060146301763
2020-11-18;116884,39739100006;0,24740128195439193
2020-11-19;117033,84739100006;0,0
2020-11-20;117033,84739100006;0,08321711953518969
2020-11-23;116744,17755700005;0,1638351484780591
2020-11-24;116965,93755700006;0,16542046400962696
2020-11-25;117110,41772500006;0,0
2020-11-27;117110,41772500006;0,0
2020-11-30;117110,41772500006;0,0
2020-12-01;117110,41772500006;0,0
2020-12-02;117110,41772500006;0,0
2020-12-03;117110,41772500006;0,0
2020-12-04;117110,41772500006;0,1242225096845029
2020-12-07;117288,91772500006;0,1255553404843219
2020-12-08;117363,88736800007;0,0
2020-12-09;117363,88736800007;0,0
2020-12-10;117363,88736800007;0,0
2020-12-11;117363,88736800007;0,0
2020-12-14;117363,88736800007;0,12451530200408546
2020-12-15;118095,88712800007;0,12994186345683176
2020-12-16;118087,48724800008;0,1298799738857154
2020-12-17;118194,28712800007;0,0
2020-12-18;118194,28712800007;0,0
2020-12-21;118194,28712800007;0,0
2020-12-22;118194,28712800007;0,0
2020-12-23;118194,28712800007;0,0
2020-12-24;118194,28712800007;0,0
2020-12-28;118194,28712800007;0,0
2020-12-29;118194,28712800007;0,0
2020-12-30;118194,28712800007;0,12444933225977729
2020-12-31;118080,98723800006;0,24721846524844843
2021-01-04;117359,38767800006;0,2425898894267745
2021-01-05;117711,38569800007;0,24485480932104678
2021-01-06;116741,18635800006;0,23857903477688405
2021-01-07;117691,58635800006;0,0
2021-01-08;117691,58635800006;0,0
2021-01-11;117691,58635800006;0,0
2021-01-12;117691,58635800006;0,12475998324413709
2021-01-13;117929,84590200006;0,12652827426230814
2021-01-14;117704,12647200006;0,12485323069362296
2021-01-15;117502,34590200006;0,2477827957178208
2021-01-19;117660,35658900006;0,0
2021-01-20;117660,35658900006;0,0
2021-01-21;117660,35658900006;0,0
2021-01-22;117660,35658900006;0,0
2021-01-25;117660,35658900006;0,0
2021-01-26;117660,35658900006;0,0
2021-01-27;117660,35658900006;0,0
2021-01-28;117660,35658900006;0,12466925987007722
2021-01-29;117111,44776600006;0,24564021771364142
2021-02-01;117586,68602200004;0,24868903760523386
2021-02-02;117771,98733000005;0,0
2021-02-03;117771,98733000005;0,0
2021-02-04;117771,98733000005;0,0
2021-02-05;117771,98733000005;0,0
2021-02-08;117771,98733000005;0,0
2021-02-09;117771,98733000005;0,0
2021-02-10;117771,98733000005;0,1241561785913356
2021-02-11;117743,90797800005;0,24789461791478565
2021-02-12;117795,74581800004;0,24822559352166287
2021-02-16;117324,86733000004;0,2452083781273856
2021-02-17;116817,26603400004;0,24192861291390283
2021-02-18;116573,18841000005;0,24034138461976368
2021-02-19;116607,74581800004;0,0
2021-02-22;116607,74581800004;0,0
2021-02-23;116607,74581800004;0,12412468840269572
2021-02-24;116549,09547300005;0,2473678532037936
2021-02-25;115546,29547300005;0,2408359301013035
2021-02-26;115608,39639300005;0,2412437273603485
2021-03-01;117110,29616300005;0,0
2021-03-02;117110,29616300005;0,0
2021-03-03;117110,29616300005;0,12402957073717219
2021-03-04;116880,62604400005;0,24564438311779435
2021-03-05;117188,93628300005;0,2476290035769331
2021-03-08;115979,59700000004;0,2397839012925695
2021-03-09;117110,06580500005;0,0
2021-03-10;117110,06580500005;0,0
2021-03-11;117110,06580500005;0,0
2021-03-12;117110,06580500005;0,0
2021-03-15;117110,06580500005;0,0
2021-03-16;117110,06580500005;0,0
2021-03-17;117110,06580500005;0,0
2021-03-18;117110,06580500005;0,12453352987849936
2021-03-19;117044,72568400005;0,24808960289587337
2021-03-22;117867,52592600005;0,2533384791392587
2021-03-23;117661,82641000005;0,2520331457261797
2021-03-24;117068,92520000006;0,24824503156880426
2021-03-25;117189,92520000006;0,0
2021-03-26;117189,92520000006;0,0
2021-03-29;117189,92520000006;0,0
2021-03-30;117189,92520000006;0,0
2021-03-31;117189,92520000006;0,0
2021-04-01;117189,92520000006;0,0
2021-04-05;117189,92520000006;0,0
2021-04-06;117189,92520000006;0,0
2021-04-07;117189,92520000006;0,0
2021-04-08;117189,92520000006;0,0
2021-04-09;117189,92520000006;0,0
2021-04-12;117189,92520000006;0,0
2021-04-13;117189,92520000006;0,0
2021-04-14;117189,92520000006;0,0
2021-04-15;117189,92520000006;0,0
2021-04-16;117189,92520000006;0,0
2021-04-19;117189,92520000006;0,0
2021-04-20;117189,92520000006;0,0
2021-04-21;117189,92520000006;0,0
2021-04-22;117189,92520000006;0,0
2021-04-23;117189,92520000006;0,0
2021-04-26;117189,92520000006;0,0
2021-04-27;117189,92520000006;0,0
2021-04-28;117189,92520000006;0,12424464127911222
2021-04-29;117179,02454600004;0,2483263471490751
2021-04-30;116738,66694400006;0,24549090953511982
2021-05-03;116974,10389200004;0,24700953042287907
2021-05-04;115951,68498200005;0,24036994001705667
2021-05-05;116006,18672600004;0,0
2021-05-06;116006,18672600004;0,0
2021-05-07;116006,18672600004;0,0
2021-05-10;116006,18672600004;0,0
2021-05-11;116006,18672600004;0,1248179159116755
2021-05-12;115645,08592100003;0,24629355477721884
2021-05-13;116155,48684900004;0,2496054299155959
2021-05-14;116730,84592100003;0,0
2021-05-17;116730,84592100003;0,0
2021-05-18;116730,84592100003;0,12406831847857415
2021-05-19;116712,28638500003;0,2478580564223945
2021-05-20;117320,12545700003;0,2517549262835169
2021-05-21;116883,96592100002;0,2489628048698147
2021-05-24;117271,40545700003;0,0
2021-05-25;117271,40545700003;0,0
2021-05-26;117271,40545700003;0,12439306677661417
2021-05-27;117090,85557200003;0,24715576316892465
2021-05-28;116936,08603400004;0,24615934402516748
2021-06-01;116859,85557200003;0,24566759584356945
2021-06-02;117040,03534100004;0,24682886888944747
2021-06-03;116688,91603400004;0,2445625617319546
2021-06-04;117231,76557200003;0,0
2021-06-07;117231,76557200003;0,0
2021-06-08;117231,76557200003;0,0
2021-06-09;117231,76557200003;0,0
2021-06-10;117231,76557200003;0,0
2021-06-11;117231,76557200003;0,0
2021-06-14;117231,76557200003;0,0
2021-06-15;117231,76557200003;0,0
2021-06-16;117231,76557200003;0,0
2021-06-17;117231,76557200003;0,0
2021-06-18;117231,76557200003;0,0
2021-06-21;117231,76557200003;0,0
2021-06-22;117231,76557200003;0,0
2021-06-23;117231,76557200003;0,0
2021-06-24;117231,76557200003;0,12404223688901925
2021-06-25;117199,06524500003;0,2475956626218738
2021-06-28;117563,12480900003;0,2499256448800233
2021-06-29;117901,02546300003;0,0
2021-06-30;117901,02546300003;0,0
2021-07-01;117901,02546300003;0,0
2021-07-02;117901,02546300003;0,0
2021-07-06;117901,02546300003;0,0
2021-07-07;117901,02546300003;0,0
2021-07-08;117901,02546300003;0,0
2021-07-09;117901,02546300003;0,0
2021-07-12;117901,02546300003;0,0
2021-07-13;117901,02546300003;0,0
2021-07-14;117901,02546300003;0,0
2021-07-15;117901,02546300003;0,0
2021-07-16;117901,02546300003;0,12416346543647361
2021-07-19;117507,02526300005;0,24487811966643733
2021-07-20;118254,42465700004;0,24965069064967485
2021-07-21;118102,92465700004;0,24868815800540103
2021-07-22;118385,72647500003;0,0
2021-07-23;118385,72647500003;0,0
2021-07-26;118385,72647500003;0,0
2021-07-27;118385,72647500003;0,0
2021-07-28;118385,72647500003;0,12491336609842767
2021-07-29;118453,04678100003;0,12541070324231457
2021-07-30;118475,48698500004;0,0
2021-08-02;118475,48698500004;0,0
2021-08-03;118475,48698500004;0,0
2021-08-04;118475,48698500004;0,0
2021-08-05;118475,48698500004;0,0
2021-08-06;118475,48698500004;0,0
2021-08-09;118475,48698500004;0,12454128673780523
2021-08-10;118425,99799500003;0,24835088333595254
2021-08-11;118478,51698500002;0,24868407329685144
2021-08-12;119090,57658100003;0,0
2021-08-13;119090,57658100003;0,0
2021-08-16;119090,57658100003;0,0
2021-08-17;119090,57658100003;0,0
2021-08-18;119090,57658100003;0,12412703444210557
2021-08-19;119124,91617700004;0,1243795183451363
2021-08-20;119275,40668200003;0,0
2021-08-23;119275,40668200003;0,0
2021-08-24;119275,40668200003;0,0
2021-08-25;119275,40668200003;0,1243844017195786
2021-08-26;119193,40588200004;0,24756401901303624
2021-08-27;119405,40848200003;0,24889995836729786
2021-08-30;120309,40628200003;0,0
2021-08-31;120309,40628200003;0,0
2021-09-01;120309,40628200003;0,0
2021-09-02;120309,40628200003;0,0
2021-09-03;120309,40628200003;0,0
2021-09-07;120309,40628200003;0,0
2021-09-08;120309,40628200003;0,0
2021-09-09;120309,40628200003;0,1242196361934499
2021-09-10;119814,70570000002;0,24493729735047035
2021-09-13;119928,96609400003;0,24565667119908519
2021-09-14;119647,25451800002;0,24388055649542834
2021-09-15;119826,52530600003;0,0
2021-09-16;119826,52530600003;0,0
2021-09-17;119826,52530600003;0,1243307335997167
2021-09-20;119508,28571400001;0,24638994891506955
2021-09-21;119609,22386000001;0,24702591994563583
2021-09-22;120107,74653800002;0,0
2021-09-23;120107,74653800002;0,0
2021-09-24;120107,74653800002;0,0
2021-09-27;120107,74653800002;0,0
2021-09-28;120107,74653800002;0,12405986166167658
2021-09-29;120204,34632800003;0,12476379322489284
2021-09-30;120064,69611800002;0,12374578440108652
2021-10-01;120185,44548800003;0,0
2021-10-04;120185,44548800003;0,0
2021-10-05;120185,44548800003;0,0
2021-10-06;120185,44548800003;0,0
2021-10-07;120185,44548800003;0,0
2021-10-08;120185,44548800003;0,0
2021-10-11;120185,44548800003;0,12476593758182798
2021-10-12;120048,94517300003;0,24754152489366157
2021-10-13;119922,94706300003;0,2467509477102383
2021-10-14;120521,44517300003;0,2504915113377952
2021-10-15;120748,24538300003;0,0
2021-10-18;120748,24538300003;0,0
2021-10-19;120748,24538300003;0,0
2021-10-20;120748,24538300003;0,0
2021-10-21;120748,24538300003;0,0
2021-10-22;120748,24538300003;0,0
2021-10-25;120748,24538300003;0,1243300873762726
2021-10-26;120816,92619100004;0,12482787952375043
2021-10-27;120769,45609000002;0,12448388104684721
2021-10-28;121145,17619100004;0,0
2021-10-29;121145,17619100004;0,0
2021-11-01;121145,17619100004;0,12418951525795625
2021-11-02;121252,23588800004;0,12496281238059669
2021-11-03;121400,70598900004;0,0
2021-11-04;121400,70598900004;0,0
2021-11-05;121400,70598900004;0,0
2021-11-08;121400,70598900004;0,0
2021-11-09;121400,70598900004;0,0
2021-11-10;121400,70598900004;0,0
2021-11-11;121400,70598900004;0,12423930624725218
2021-11-12;121616,94700900004;0,12579645260185512
2021-11-15;121617,96649900005;0,0
2021-11-16;121617,96649900005;0,0
2021-11-17;121617,96649900005;0,0
2021-11-18;121617,96649900005;0,0
2021-11-19;121617,96649900005;0,0
2021-11-22;121617,96649900005;0,0
2021-11-23;121617,96649900005;0,0
2021-11-24;121617,96649900005;0,0
2021-11-26;121617,96649900005;0,0
2021-11-29;121617,96649900005;0,0
2021-11-30;121617,96649900005;0,0
2021-12-01;121617,96649900005;0,12464310006469839
2021-12-02;121525,04567100004;0,2479475643364475
2021-12-03;121171,76585500003;0,24575493353488354
2021-12-06;121812,08787900004;0,2497197266515625
2021-12-07;122890,32530300003;0,25630267178754945
2021-12-08;123607,92695900003;0,26062018157367384
2021-12-09;123512,24622300004;0,26004740917762453
2021-12-10;124412,00603900003;0,0
2021-12-13;124412,00603900003;0,12430569148729965
2021-12-14;124287,92577500004;0,2468629205989337
2021-12-15;125162,64595100004;0,2521263455899948
2021-12-16;123923,60454300004;0,24464878367446208
2021-12-17;123726,48524700003;0,24344536874113076
2021-12-20;123481,84542300004;0,24194649746006486
2021-12-21;124052,08630300003;0,24543110710475569
2021-12-22;124518,48524700003;0,2482574355340125
2021-12-23;124631,12524700003;0,0
2021-12-27;124631,12524700003;0,0
2021-12-28;124631,12524700003;0,12371660263390863
2021-12-29;124638,86627900004;0,12377102657102063
2021-12-30;124537,38559100003;0,2461140430927355
2021-12-31;124429,02731100004;0,24545752598115791
2022-01-03;125192,70524700003;0,25006024974246793
2022-01-04;124795,38559100003;0,24767261495788065
2022-01-05;123973,22576300002;0,24268336546728203
2022-01-06;123470,98610700003;0,23960284867541665
2022-01-07;123500,22576300002;0,2397828787198214
2022-01-10;123503,66645100003;0,0
2022-01-11;123503,66645100003;0,0
2022-01-12;123503,66645100003;0,0
2022-01-13;123503,66645100003;0,12408465771402945
2022-01-14;123581,98689600002;0,12463977161948799
2022-01-18;123290,95654000001;0,24652416843841285
2022-01-19;122651,92528700002;0,2425984689141588
2022-01-20;122344,04510800002;0,24069245935922104
2022-01-21;121968,14671900001;0,23835231983131627
2022-01-24;121826,73510800002;0,23746822960783956
2022-01-25;121497,37582400002;0,23540113213992864
2022-01-26;121481,26636100002;0,23529973973976193
2022-01-27;121397,13618200002;0,23476979009020357
2022-01-28;123385,82636100001;0,0
2022-01-31;123385,82636100001;0,0
2022-02-01;123385,82636100001;0,0
2022-02-02;123385,82636100001;0,0
2022-02-03;123385,82636100001;0,0
